,ID,datetime,has_media,is_reply,is_retweet,medias,nbr_favorite,nbr_reply,nbr_retweet,text,url,user_id,usernameTweet,team
162,1142917692266971136,2019-06-23 18:09:46,,True,False,,0,0,0,"LGBTQ  folks
People with disabilities",/ppiewme/status/1142917692266971136,3243790022,ppiewme,giants
163,1142917896982499328,2019-06-23 18:10:35,,True,False,,1,1,0,"And  LGBTQ  folks
And people with disabilities",/ppiewme/status/1142917896982499328,3243790022,ppiewme,giants
164,1142943072910630913,2019-06-23 19:50:38,,False,False,,0,0,0,"I am still so excited about the  SF Giants  Rainbow  Flag  colored logo!  I may have to watch a little baseball this year!  And they stayed in SF, niners did not!  Boo!  https:// twitter.com/SFGiants/statu s/1142930501029658624   …",/steven94117/status/1142943072910630913,3305538762,steven94117,giants
165,1142989103585222657,2019-06-23 22:53:32,,False,False,,4,0,0,"4th of July should be a  giant  show of protest this year. Whatever cause(s) you’re getting behind. The anti-4th, everything we’re supposed to be celebrating is eroding. Protest the locked up migrants, lack of gun laws, women’s rights,  lgbtq  rights. Make a tshirt or something DO IT",/LezBMike/status/1142989103585222657,3012342029,LezBMike,giants
166,1143144091183714304,2019-06-24 09:09:24,,False,False,,45,3,10,Did you see a  giant  @Ecolab  soap dispenser in the #TwinCitiesPride  parade over the weekend? Thanks to our incredible Pride employee resource group for leading our celebration. We're proud to support our  LGBTQ + communities all around the world. Happy #PRIDE ! pic.twitter.com/0PQt6sZsiG,/EcolabCareers/status/1143144091183714304,943136083075850247,EcolabCareers,giants
167,1143168978413600768,2019-06-24 10:48:18,True,False,False,['https://t.co/nAmEX3w1Y6'],0,0,0,Giant  thank you to @Thrillist  for including @copyslutband  's show at this years #sfpride  in their list of shows to see this weekend!! The countdown begins!!  https://www. thrillist.com/events/san-fra ncisco/san-francisco-gay-pride-parade-2019-route?fbclid=IwAR1P50UTVHlWUl1sZY9kRIv-U9hct6gCE7WXXyG7mkjAM6rDEhIxU7BtcTE   …,/presentmediapr/status/1143168978413600768,1142117049302421506,presentmediapr,giants
168,1143209442046963712,2019-06-24 13:29:05,True,False,False,['https://t.co/ovoViY23RE'],3,0,0,"Doug Baker on LinkedIn: ""Great to be with my Ecolab teammates (and our  giant  soap dispenser) at the #TCpride  parade in Minneapolis today. Inspiring to see so many people gathered together to celebrate the  LGBTQ + community. Great fun. Great event. Great ...  https:// lnkd.in/givN-MX  ",/BJosephJ32/status/1143209442046963712,2533793270,BJosephJ32,giants
169,1143227859533627393,2019-06-24 14:42:16,,False,False,,0,0,0,We can deliver to your office party amazing pizzas & Salads anywhere in San Francisco. Give us a call.#pizza  #pride  #pizzatime  #sfgiants  #photooftheday  #picoftheday  #sfpride  #sfpride2019  #sfgiants  #slicesusa …  https://www. instagram.com/p/BzGlsr2Fefh/ ?igshid=bcdjzyeeoaw8   …,/slicesusa/status/1143227859533627393,1108289797842362369,slicesusa,giants
170,1143232321627099136,2019-06-24 15:00:00,,False,False,,8,1,5,"GIVEAWAY TIME!! You can win this sweet #SFGiants  wearable #Pride  flag (just in time for #SFPride   )! All you have to do is retweet AND favorite my 10 AM tweet. Winner will be randomly chosen tomorrow morning, and winner must be following me to be eligible to win. Ready, set, go!  pic.twitter.com/Wgjh8pkDhV",/MaggiePilloton/status/1143232321627099136,50696960,MaggiePilloton,giants
171,1143260526476222464,2019-06-24 16:52:04,,False,False,,0,1,0,There are some let down tho. Corporation sponsored booth felt like one  giant  ad campaign. It felt like large corps are supporting only when it’s convenient. I had a great time at parade but knowing that most of time for  LGBTQ + community is not rainbows and unicorns.,/AliciaUXR/status/1143260526476222464,929038351683944450,AliciaUXR,giants
172,1143284956367642628,2019-06-24 18:29:09,True,False,False,['https://t.co/poDVYDpa0M'],0,0,0,The G in  LGBTQ + Stands for  Giant  Squid  https://www. out.com/news/2019/6/21 /g-lgbtq-stands-giant-squid   …,/felixheroux1234/status/1143284956367642628,350548639,felixheroux1234,giants
173,1143300493478809601,2019-06-24 19:30:53,,False,False,,0,0,0,@ ACLobby  and @IzzyFolau  have partnered with @NationBuilder  to raise funds for the war on the #LGBTQ  community. Nation Builder has a large LGBT presence on their platform - is is a tragic shame they're in the business of subjecting queer folk to further attacks. CC @slpng_ giants,/JTHewz/status/1143300493478809601,2855340763,JTHewz,giants
174,1143301613949349888,2019-06-24 19:35:20,,False,False,,0,0,0,@ NationBuilder  has partnered with @ACLobby  and @IzzyFolau  to raise funds for their war on the #LGBTQ  community. Yet they appear to be in support of marriage equality - so why are they working with those who seek to hurt us? #IzzyFolau  CC @slpng_ giants   https:// twitter.com/NationBuilder/ status/1143232548555935744   …,/JTHewz/status/1143301613949349888,2855340763,JTHewz,giants
