,ID,datetime,has_media,is_reply,is_retweet,medias,nbr_favorite,nbr_reply,nbr_retweet,text,url,user_id,usernameTweet,team
79,1120802902044319745,2019-04-23 17:33:30,,False,False,,1,0,0,DCVC is proud to be tabling at VC College for their annual  Pirates   Pride   Day . Providing resources and information on HIV and AIDS.,/VenturaGay/status/1120802902044319745,1156352664,VenturaGay,pirates
80,1121555487613489153,2019-04-25 19:24:00,,False,False,,24,0,1,"LAST  DAY !  Pirate  Nation 
Today was a great  day  on the tour! A pretty campus, so much school  pride  and watched a little bit of their practice too...great team energy!
@ECUSoftball  @ECUCoachOliver  @JessHirschbuhl  @CarEliteNCorg pic.twitter.com/9duuiC7QAG",/JP_softball/status/1121555487613489153,835655542198714368,JP_softball,pirates
81,1121787306720071680,2019-04-26 10:45:10,,False,False,,5,0,1,Thanks to @CoachDickerhoof  for stopping by @PerkinsHigh  to talk about @AshlandFB  . A lot of AU  pride  running through  Pirate  Football.   Demand Excellence Every Single  Day   pic.twitter.com/wpbH6h1Gl3,/PirateFball/status/1121787306720071680,334655219,PirateFball,pirates
82,1122744416702222336,2019-04-29 02:08:23,True,False,False,['https://t.co/Ho7TUypPnF'],0,0,0,"Saturday's 'Peter Sales Memorial Game' and Ladies  Day  was a great show of  Pirate   Pride  and Respect.

U14's - Kempsey 45 -  Pirates  17
U16's - Kempsey 50 -  Pirates  20...  https://www. portnews.com.au/story/6093106/ pirates-harness-their-emotion-as-they-remember-a-club-great/?cs=258   …",/Port_Pirates_RC/status/1122744416702222336,1170228716,Port_Pirates_RC,pirates
83,1123163653598011392,2019-04-30 05:54:17,True,False,False,['https://t.co/QvEinO63QG'],0,0,0,"Hampton University Marching Force to perform in 2020 Macy’s Thanksgiving  Day  Parade |  http:// 13newsnow.com   

 PIRATE   PRIDE      https://www. 13newsnow.com/article/news/e ducation/dont-publish-hampton-university-marching-force-to-perform-in-2020-macys-thanksgiving-day-parade/291-83f36ea5-94a6-49ca-9212-2795b116be35   …",/heymsclay/status/1123163653598011392,903422578097872896,heymsclay,pirates
84,1125458634035662848,2019-05-06 13:53:43,,False,False,,9,0,4,"Details for  Pirate   Pride   Day  Games on 5/22-5/23/19. 
<iframe src="" https:// buff.ly/2vFi5cW   "" width=""640"" height=""480""></iframe> pic.twitter.com/SLrNJCoeE0",/CinnaminsonHS/status/1125458634035662848,761776395878006784,CinnaminsonHS,pirates
85,1125819185634975745,2019-05-07 13:46:25,,False,False,,5,0,1,"It is teacher appreciation week!!!  Thank you to all our great teachers. You do an amazing job impacting the lives of our students every  day . Thank You, Thank You, Thank You for all you do!  Pirate   Pride !",/MerrillvilleSu3/status/1125819185634975745,1030586397042909184,MerrillvilleSu3,pirates
86,1126256637428359168,2019-05-08 18:44:41,,False,False,,2,0,0,Happy Nurses  Day  to the fabulous nurses at Merriville Schools. Thank you for your dedication and passion for our students. Your tireless efforts to provide health care to our students is amazing. Thank you!  Pirate   Pride !,/MerrillvilleSu3/status/1126256637428359168,1030586397042909184,MerrillvilleSu3,pirates
87,1126576161843240960,2019-05-09 15:54:22,,False,False,,16,2,0,The @Pirates   Pride   Day  hat this year.    pic.twitter.com/3ZgRN6kBIi,/lesbiyinzer/status/1126576161843240960,2329463235,lesbiyinzer,pirates
88,1126605949760942080,2019-05-09 17:52:44,,False,False,,3,0,1,"Just a reminder that tomorrow is Purple  Pirate   Pride   day . Remember to wear purple to be in a drawing for a small prize.  Also, there will be early dismissal tomorrow at 1:25.",/PtoWood/status/1126605949760942080,1103745247132217344,PtoWood,pirates
89,1127901850924126209,2019-05-13 07:42:11,,False,False,,0,0,0,"DAY  80 STARS
PILLBOX? CAKE?
THE WILLIE STARGELL
Hall of Famer/Manager best know 4 awarding team with a   on their hat for good games/plays
The unity &  pride  the team gained propelled his 1979 We Are Family  Pirates  2 World Series Champs #WeAllWearManyHats 
#BobbyTheHat pic.twitter.com/hoWCh3yuyJ",/bobgoliath/status/1127901850924126209,133592289,bobgoliath,pirates
90,1128015566483206144,2019-05-13 15:14:03,,False,False,,3,0,1,"This Saturday from 9:00am-noon a number of  Pirate  Athletics teams will be participating in Community  Pride   Day  hosted by the City Beautiful Commission. If you would like to come help, please contact the AD for more information!  @westcarrollton  @wccityschools",/WCPiratesAD/status/1128015566483206144,999103728815955968,WCPiratesAD,pirates
91,1129764017130676225,2019-05-18 11:01:46,,False,False,,8,1,0,Some of our girls helping clean up the  Pirate  ship for Community  Pride   Day !  pic.twitter.com/II0Dqjc6o4,/CoachDobWC/status/1129764017130676225,857247646993592320,CoachDobWC,pirates
92,1131529495796682752,2019-05-23 07:57:09,,False,False,,17,0,1,"It’s a great  day  for the Student Art Show at Coronado!  Pirates  are taking  pride  in the art that is on display! @tabuckner5  @ziggymcboing  Thanks for all of your hard work in putting this together, Mr. Hardock!! pic.twitter.com/lPAnKVKNgQ",/KimQuigley311/status/1131529495796682752,3329690584,KimQuigley311,pirates
93,1133475722687684609,2019-05-28 16:50:45,,False,False,,0,0,0,"5.  Pirates  of the Carribean 1
4. Ferris Bueller's  Day  Off
3.  Pride  & Prejudice (Kiera version)
2. The Sound of Music
1. You've Got Mail",/SerendipLC/status/1133475722687684609,340023286,SerendipLC,pirates
94,1134801036928004096,2019-06-01 08:37:05,,False,False,,2,1,0,@ SaltyParis  Ahoy! Just kidding lol but Paris you live up to your name QUEEN you are a queen and a shark and that is good. You are good happy  pride  month and some  day  I'll buy you a food. Keeping being an epic gay  pirate  and loving your gfs!!,/PlayingPS2/status/1134801036928004096,2992883405,PlayingPS2,pirates
95,1134889835481751552,2019-06-01 14:29:56,,False,False,,32,1,5,"# LGBTWIP  OKAY LET'S  DO THIS! Hi y'all, I'm Elliott (he/him pronouns) and I write stories about queer  pirates , queer witches, queer psychic twins, and a whole lot of porn! HAPPY FIRST  DAY  OF  PRIDE ! ",/elliottjunkyard/status/1134889835481751552,14415005,elliottjunkyard,pirates
96,1134912375583379461,2019-06-01 15:59:30,,False,False,,0,0,0,are you saying that  pride  month was something just recently invented? im not fully getting you dude? while i do agree that most of these type of days are useless. i think  pride  month however is a little bit more important than talk like a  pirate   day .  pic.twitter.com/eQB0ATffkN,/Tim_ishere/status/1134912375583379461,552945680,Tim_ishere,pirates
97,1134968338772135937,2019-06-01 19:41:53,,True,False,,16,1,1,"also, first  day  of  pride  month. convenient!",/kyIehendricks/status/1134968338772135937,741552495613222912,kyIehendricks,pirates
98,1134996315727966208,2019-06-01 21:33:03,,False,False,,1,0,0,yenif has been on this train for like 20 minutes and has killed 2  pirates  in 2 shots . playing on the first  day  of  pride  gave them too much power .,/validtine/status/1134996315727966208,999377254252761091,validtine,pirates
99,1135325611113811968,2019-06-02 19:21:33,,False,False,,0,0,0,"Happy  Pride   Day ! We had a great time at Magic Kingdom yesterday  
 Got to ride a few of our favorites :)Jungle Cruise, PeopleMover,  Pirates  and check out the awesome fireworks  

 Rainbow Sparkle Ears on Sale…  https://www. instagram.com/p/ByOcLBVAdDt/ ?igshid=1opftd83g9a81   …",/MouseFanDiane/status/1135325611113811968,112748754,MouseFanDiane,pirates
100,1135501364241555456,2019-06-03 06:59:56,,True,False,,1,0,0,I think they were doing their  pirate   pride  walk that  day,/_ettana/status/1135501364241555456,1119945538382848000,_ettana,pirates
101,1135577570207027200,2019-06-03 12:02:45,,False,False,,3,0,0,"Day  3: If  Pride  existed I think Maeve, my  pirate  princess, would go because it’s a drinking event. My merrow Seraphina would not go because  Pride  is always hot and she can’t stand the heat.

This was actually hard for me to figure out! I had to really think about this one.    https:// twitter.com/AJWhiteAuthor/ status/1135395752853811200   …",/WakeUpFrankie24/status/1135577570207027200,989288811346649088,WakeUpFrankie24,pirates
102,1135730069056495617,2019-06-03 22:08:43,,False,False,,2,1,0,"# LGBTWIP   Day  3: Would my characters attend  pride ?

I'm deliberately writing in a setting where being queer is normal, but once they'd had it explained, my princess would probably be on a corporate float, while my  pirate  would be participating in the riot, throwing bricks.",/jpnadia/status/1135730069056495617,8667022,jpnadia,pirates
103,1136111987287572480,2019-06-04 23:26:20,,False,False,,11,1,2,"i know im late but im gonna catch up
so for everyday for  pride  month im gonna draw a wiz/ pirate  with their gender/sexuality. im not gonna have an oc for every single  day , but i will do repeats
so lets start off with my mascot, whos gay!
#Wizard101  #Pride2019  #PrideMonth2019 pic.twitter.com/bfbsWtfo92",/MintyWizzy/status/1136111987287572480,1035273476456828929,MintyWizzy,pirates
104,1136713738340511745,2019-06-06 15:17:28,,False,False,,7,1,2,"// ANG
Thursdays are the best  day  of the week when  Pirates  Press Records and New Noise have partnered up to give you an exclusive first listen at the 4 way split featuring Antagonizers ATL, CRIM, Noi!se, and RUDE  PRIDE !
.
    
 https:// newnoisemagazine.com/4-way-split-pr emiere-noise-rude-pride-antagonizers-atl-crim/   … pic.twitter.com/Ly6aDzghIO",/CrimPunkrock/status/1136713738340511745,851494228815482880,CrimPunkrock,pirates
105,1137517071674281985,2019-06-08 20:29:38,,True,False,,0,0,0,"They ended the year playing a strong team, but our  Pirates  any given  day  just as strong. Proud of the team and proud to be a supporter. This team brought  pride  to our program!",/tlk2marty/status/1137517071674281985,68442598,tlk2marty,pirates
106,1137819937031032833,2019-06-09 16:33:07,,False,False,,0,0,0,Who wants to go to the  pirates   pride   day  game in July,/beforekaceyseye/status/1137819937031032833,526014239,beforekaceyseye,pirates
107,1138438372605739013,2019-06-11 09:30:33,,False,False,,31,5,4,"# QWriters   day  11:  Pride  flags!

May I present this lovely gay  pirate   pride  flag that I constructed for this very occasion!  pic.twitter.com/KRhJUxGhDt",/AmaraJLynn/status/1138438372605739013,761022011539763201,AmaraJLynn,pirates
108,1140345430334693378,2019-06-16 15:48:31,,False,False,,1,1,0,"HAPPY FATHER'S  DAY  to this crazy fella who I'd be lost without Thanks for humoring me & taking a pic No, I didn't force him to wear a @pirates  shirt... @steelers   pride  still sneaks in the…  https://www. instagram.com/p/ByyGOXRHG28/ ?igshid=14792to560l3n   …",/JanelleLeone/status/1140345430334693378,328317816,JanelleLeone,pirates
109,1140659664981516288,2019-06-17 12:37:11,,False,False,,59,1,12,Happy National Mascot  Day ! Shout out to all my friends in the Big East. They may have a lot of school spirit but nothing can beat my  Pirate   pride !   I’m so proud to represent Seton Hall and all my fellow  pirates    #HALLin pic.twitter.com/FNpe4khrXH,/shupirate/status/1140659664981516288,2153671020,shupirate,pirates
110,1141161751775457280,2019-06-18 21:52:18,,False,False,,9,0,0,"I have days where I worry about where I’m at and whether I’m using my time well. But today? I learned a ton about  Pride  from my students, I made  pirate  nicknames for my coworkers, and I made a secret handshake with a friend. Today was a good  day .",/austinsmiley230/status/1141161751775457280,434380992,austinsmiley230,pirates
111,1141368222089977860,2019-06-19 11:32:44,,False,False,,2,0,0,Pirates  working hard this morning in the Conditioning phase great  day  #pirate   pride   pic.twitter.com/8Ed18iSaUD,/mcconathy24/status/1141368222089977860,2427603416,mcconathy24,pirates
112,1141792020178100224,2019-06-20 15:36:45,,False,False,,40,3,4,"Great 2nd week of  Pride  capped off with a great 7on7 session!! 

Great  day  to be a  Pirate !!

...And oh yeah..  

 PIRATE  STADIUM!!!

*Chef Kiss*  pic.twitter.com/5Y6svskyej",/PutnamCityFB/status/1141792020178100224,3289035409,PutnamCityFB,pirates
113,1142073635613675521,2019-06-21 10:15:48,,False,False,,7,0,2,Day  2! Our Study Abroad Group is headed to a local school.  Pirate   Pride  in Belize. #COEgoesglobal  #PiratesAbroad pic.twitter.com/BWoMiWk3Ky,/CounselorEdECU/status/1142073635613675521,1108764252926627841,CounselorEdECU,pirates
114,1142458498795679745,2019-06-22 11:45:06,,True,False,,1,0,0,Og det er bare starten! Regnbueflag til  Pride ! Piratflag på Talk Like a  Pirate   Day ! Satanisk pentagram på min fødselsdag!,/DamnHenrik/status/1142458498795679745,1142120958318305281,DamnHenrik,pirates
115,1143141765802856448,2019-06-24 09:00:10,,False,False,,195,21,27,"Our third annual  Pride   Day  is on Sunday, July 7!

 :  https:// atmlb.com/2RvUpSx   pic.twitter.com/8BpA9h4viC",/Pirates/status/1143141765802856448,37947138,Pirates,pirates
116,1143141991858855936,2019-06-24 09:01:04,,False,False,,0,0,0,pirates   pride   day  is on July 7th I need to go,/daesgalaxy/status/1143141991858855936,871817503533662209,daesgalaxy,pirates
117,1143142147601969153,2019-06-24 09:01:41,,True,False,,22,4,0,When is straight  pride   day ?,/aMiller615/status/1143142147601969153,271750817,aMiller615,pirates
118,1143143259667144708,2019-06-24 09:06:06,,False,False,,6,0,0,"Really, what I want is for the @Pirates  to just play baseball.  Sell the game.  As a Christian who thinks the propagation of LGBT  pride  is harmful and morally egregious I’d be happy if my baseball team cancelled both faith night AND  pride   day .

Just play baseball.",/jwmarianna/status/1143143259667144708,2395721702,jwmarianna,pirates
119,1143206343781814273,2019-06-24 13:16:46,,True,False,,0,2,0,Seriously when is straight  pride   day ?,/IHateFacebook7/status/1143206343781814273,1142958630230265856,IHateFacebook7,pirates
120,1143493138046160897,2019-06-25 08:16:23,,True,False,,0,0,0,"as a christian i’m not sure how this fits.  pride   day  is for people who have faced oppression for the last several decades, millennials, to feel proud of who they are and what they’ve become. to be proud of how far society has come, yet have others realize more needs to be said.",/kaylamae263/status/1143493138046160897,737493946805325825,kaylamae263,pirates
121,1143855242355728384,2019-06-26 08:15:16,,False,False,,5,0,3,"Last  day  and a half to get the #Pride  #StoryBundle ! There’s some great stuff in here! #werewolves  #pirates  #steampunk  #romance  #shortfiction  #transfiction  #queerspecfic  Plus, you can support #RainbowRailroad ! 
 https:// storybundle.com/pride   pic.twitter.com/ZuqbophLgK",/QoSPress/status/1143855242355728384,813450942456598528,QoSPress,pirates
122,1144387767780159489,2019-06-27 19:31:20,,False,False,,2,0,0,When one of your best mates turns up to her wedding in a speed boat whilst the  Pirates  Of The Carribean theme tune is being played   Such a lovely  day  see these two exchange their vows #VickyAndLou  #WeddingDay  #Pride  @PopeyeMalta  #Malta pic.twitter.com/JQBhCeuGud,/sjrobertson/status/1144387767780159489,5156141,sjrobertson,pirates
123,1144794627624468480,2019-06-28 22:28:03,,False,False,,0,0,0,Kinda annoyed that the @Pirates  has a  pride   day  and supports the lgbt+ community but supports chick-fil-a ,/Pineapple__99/status/1144794627624468480,80263761,Pineapple__99,pirates
124,1145485029167861761,2019-06-30 20:11:27,,False,False,,2,0,0,"To celebrate  Pride   Day , I'll add/create a  Pride  Wizard and/or  pirate  and join my character list!",/HBluegem/status/1145485029167861761,1084692203346157568,HBluegem,pirates
125,1145843523838758913,2019-07-01 19:55:59,,True,False,,0,0,0,Not right now since cannon bell is hitting tatters,/psufan1010/status/1145843523838758913,448579060,psufan1010,pirates
126,1145843590297509890,2019-07-01 19:56:15,,True,False,,0,0,0,*More of this tonight,/cookieee27/status/1145843590297509890,844561070,cookieee27,pirates
127,1145843661046988800,2019-07-01 19:56:32,,False,False,,0,0,0,"# RingThatBell  Pirates 1st Baseman Josh Bell hits his 2nd HR of the night against the Cubs! A 2 run shot, then my man @MCoreyDickerson  follows that up with an RBI double! 7-1 and the Bucs are cruising against their rivals! Keep those RBI’s coming @Pirates !",/CorboyQ/status/1145843661046988800,631913717,CorboyQ,pirates
128,1145843943940247553,2019-07-01 19:57:39,,True,False,,0,0,0,We #BELLieve  we will win!!,/everytimeimail/status/1145843943940247553,2208007943,everytimeimail,pirates
129,1145843956074405888,2019-07-01 19:57:42,,False,False,,1,0,0,Does anyone else get the chills every time the @Pirates  commercial comes up with the players talking along with Willie Stargell. Gets me everytime. #LetsGoBucs  #bucsbooth,/Blitzzone/status/1145843956074405888,67544978,Blitzzone,pirates
130,1145844273641922561,2019-07-01 19:58:58,,True,False,,0,0,0,# LetsGoBucs  PS a 90s kid is def running this social media campaign!,/Langer241/status/1145844273641922561,46817134,Langer241,pirates
131,1145916853199527936,2019-07-02 00:47:22,,False,False,,0,0,0,# AMJoy  #BlackTwitter  #BLM  #BuzzFeed  #CNN  #DailyBeast  #Democrat  #Family  #HuffPost  #LGBTQ   #MSNBC  #MAGA  #NowThis  #NPR  #TeenVogue  #TheRoot  #church,/BHM_Pirate/status/1145916853199527936,591589116,BHM_Pirate,pirates
132,1146017717998297088,2019-07-02 07:28:10,,False,False,,0,1,0,# AMJoy  #BlackTwitter  #BLM  #BuzzFeed  #CNN  #DailyBeast  #Democrat  #Family  #HuffPost  #LGBTQ   #MSNBC  #MAGA  #NowThis  #NPR  #TeenVogue  #TheRoot  #TYT https:// twitter.com/Scavino45/stat us/1146003778363170816   …,/BHM_Pirate/status/1146017717998297088,591589116,BHM_Pirate,pirates
133,1146041043802042368,2019-07-02 09:00:51,,False,False,,250,21,31,"Join us Sunday, July 7 to celebrate  Pride   Day  at PNC Park!

 :  https://www. mlb.com/pirates/ticket s/specials/pride-day?partnerId=sf104830635&sf104830635=1   … pic.twitter.com/y8ZSrqs8lA",/Pirates/status/1146041043802042368,37947138,Pirates,pirates
134,1146050039858552833,2019-07-02 09:36:36,,True,False,,3,0,0,"Why would you have  pride   day  on a Sunday, seems a little twisted",/JohnGar72083080/status/1146050039858552833,975820651234766848,JohnGar72083080,pirates
135,1146066631086362625,2019-07-02 10:42:32,,False,False,,0,0,0,# BorderCrisis  #AMJoy  #BlackTwitter  #BLM  #BuzzFeed  #CNN  #DailyBeast  #Democrat  #Family  #HuffPost  #LGBTQ   #MSNBC  #MAGA  #NowThis  #NPR  #TeenVogue  #TheRoot  #Democrat https:// twitter.com/SenTedCruz/sta tus/1145799850170228736   …,/BHM_Pirate/status/1146066631086362625,591589116,BHM_Pirate,pirates
136,1146155829906878464,2019-07-02 16:36:59,,True,False,,2,2,0,"“Pride night,” not gay. And faith night may be a family night for your family, but not all people believe in what you do. Pride night could very well be family oriented for members of the  LGBTQ  community",/AmandaJane321/status/1146155829906878464,1009840723431231488,AmandaJane321,pirates
137,1146169870364495872,2019-07-02 17:32:46,,True,False,,0,0,0,"And yet people like @CaseyExplosion  and her fans blindly fell for it. I'm in 100% support of  lgbtq + and diversity but I'm also in support of waiting for real news and researching before claiming to "" pirate "" or ""boycott"" games, especially from small devs.",/vlaxkcoffer/status/1146169870364495872,968856616366821377,vlaxkcoffer,pirates
138,1146183588976553984,2019-07-02 18:27:17,,True,False,,0,0,0,Playing the Gay  Pride   Pirate  for a  day !,/ronguay60/status/1146183588976553984,941746619703164929,ronguay60,pirates
139,1146184826732654592,2019-07-02 18:32:12,,False,False,,0,0,0,# AMJoy  #BlackTwitter  #BLM  #BuzzFeed  #CNN  #DailyBeast  #Democrat  #Family  #HuffPost  #LGBTQ   #MSNBC  #MAGA  #NowThis  #NPR  #TeenVogue  #TheRoot  #TYT https:// twitter.com/GrrrGraphics/s tatus/1146068815479898113   …,/BHM_Pirate/status/1146184826732654592,591589116,BHM_Pirate,pirates
140,1146194840230793216,2019-07-02 19:11:59,,False,False,,0,0,0,Finally! Something for @PortlandPolice  to do! (Watch out for those bodies in the streets.) #TedWheelerResign  #AMJoy  #BlackTwitter  #BLM  #BuzzFeed  #CNN  #DailyBeast  #Democrat  #Family  #HuffPost  #LGBTQ   #MSNBC  #MAGA  #NowThis  #NPR  #TeenVogue  #TheRoot  #TYT https:// twitter.com/tedwheeler/sta tus/1146142297949536257   …,/BHM_Pirate/status/1146194840230793216,591589116,BHM_Pirate,pirates
141,1146244853300436993,2019-07-02 22:30:43,,False,False,,14,0,0,"I’d raise a mutiny for that smile.
Lark & Adder
#pride  #lgbt  #lgbtq  #pirates  #loveislove  #lgbtqia  #lgbtqiaplus  #lgbtqiapride @ Pirate  Invasion of Belmont Pier  https://www. instagram.com/p/BzcBq67JkD8/ ?igshid=ihsu20z35njx   …",/KiriCallaghan/status/1146244853300436993,174541760,KiriCallaghan,pirates
142,1146263884380200960,2019-07-02 23:46:21,,False,False,,5,0,0,"4th of July will be my  pride  2.0 where I will go from daytime drag Paul Bunyan for a parade in the morning, to  pirate  look for a boat parade, and then finishing the  day  strong going full femme at dinner.",/holdenyou/status/1146263884380200960,285348082,holdenyou,pirates
143,1146390134100807681,2019-07-03 08:08:01,,False,False,,0,0,0,Funny how #Kaepernik  is OK with Nike's slave labor. #AMJoy  #BlackTwitter  #BLM  #BuzzFeed  #CNN  #DailyBeast  #Democrat  #Family  #HuffPost  #LGBTQ   #MSNBC  #MAGA  #NowThis  #sports  #ESPN pic.twitter.com/dlQx8J1Jcy,/BHM_Pirate/status/1146390134100807681,591589116,BHM_Pirate,pirates
144,1146445253567795202,2019-07-03 11:47:03,,False,False,,1,0,0,"Looking for something to do this weekend in #Pittsburgh ?  This SUN, July 7th is Tailgate &  Pride   Day  at the  Pirates  at 1:35p - the Bucs are playing the Milwaukee Brewers!  Let’s go #Bucs !   •  http://www. pirates.com/prideday   pic.twitter.com/HxJRdKHyGa",/CathyWSellsPgh/status/1146445253567795202,2366041016,CathyWSellsPgh,pirates
145,1146524202398355458,2019-07-03 17:00:45,,False,False,,0,0,0,"Body, Heart and Soul by Lee-Ann Wallace ~ On her way to a whore house as punishment, Allura begs a dangerous  pirate  for help, putting her life and heart in his hands, unknowingly moving towards a confrontation that will set her free.  https:// tinyurl.com/y3hfflqw   
#LGBTQ   pic.twitter.com/b2syiAqOh3",/eXtasyBooks/status/1146524202398355458,24946892,eXtasyBooks,pirates
146,1146524714552254467,2019-07-03 17:02:48,,False,False,,0,0,0,# AMJoy  #BlackTwitter  #BLM  #BuzzFeed  #CNN  #DailyBeast  #Democrat  #Family  #HuffPost  #LGBTQ   #MSNBC  #MAGA  #NowThis  #NPR  #TeenVogue  #TheRoot  #TYT,/BHM_Pirate/status/1146524714552254467,591589116,BHM_Pirate,pirates
147,1146549374593490945,2019-07-03 18:40:47,,False,False,,0,0,0,Just thinking of you... not being sane. #ANTIFA  #AndyNgoAssault  #PortlandOR  #TrumpElite  #Blessed  #Trump2020  #HappyFourth  #AMJoy  #BlackTwitter  #BLM  #BuzzFeed  #CNN  #DailyBeast  #Democrat  #Family  #HuffPost  #LGBTQ   #MSNBC  #MAGA  #NowThis  #NPR  #TeenVogue  #TheRoot  #TYT pic.twitter.com/eSGrdI2eLD,/BHM_Pirate/status/1146549374593490945,591589116,BHM_Pirate,pirates
148,1146566857081729024,2019-07-03 19:50:15,,False,False,,0,0,0,# AMJoy  #BlackTwitter  #BLM  #BuzzFeed  #CNN  #DailyBeast  #Democrat  #Family  #HuffPost  #LGBTQ   #MSNBC  #MAGA  #NowThis  #NPR  #TeenVogue  #TheRoot  #TYT,/BHM_Pirate/status/1146566857081729024,591589116,BHM_Pirate,pirates
149,1146569735741628416,2019-07-03 20:01:41,,False,False,,0,0,0,"Currently working on #campnanowrimo2019  with a story set in the 70s— all about groupie culture, music and  lgbtq  life. If you wanna keep up with that, follow me on my personal twitter (@ziggybreakfree  ) In the mean time, I am working on two blogposts. Almost Famous &  Pirate  Radio.",/moet_cigarettes/status/1146569735741628416,1100760220089937920,moet_cigarettes,pirates
150,1146758199741169666,2019-07-04 08:30:35,,False,False,,0,0,0,# Happy4th  #AMJoy  #BlackTwitter  #BLM  #BuzzFeed  #CNN  #DailyBeast  #Democrat  #Family  #HuffPost  #LGBTQ   #MSNBC  #MAGA  #NowThis  #NPR  #TeenVogue  #TheRoot  #TYT https:// twitter.com/Joelpatrick177 6/status/1145350521798168577   …,/BHM_Pirate/status/1146758199741169666,591589116,BHM_Pirate,pirates
151,1146759349022416899,2019-07-04 08:35:09,,False,False,,0,1,0,Watch out for the ignants! #AMJoy  #BlackTwitter  #BLM  #BuzzFeed  #CNN  #DailyBeast  #Democrat  #Family  #HuffPost  #LGBTQ   #MSNBC  #MAGA  #NowThis  #NPR  #TeenVogue  #TheRoot  #TYT  #JussieSmollett https:// twitter.com/Joelpatrick177 6/status/1112269429507850241   …,/BHM_Pirate/status/1146759349022416899,591589116,BHM_Pirate,pirates
152,1146759833829482498,2019-07-04 08:37:04,,False,False,,0,1,0,# AMJoy  #BlackTwitter  #BLM  #BuzzFeed  #CNN  #DailyBeast  #Democrat  #Family  #HuffPost  #LGBTQ   #MSNBC  #MAGA  #NowThis  #NPR  #TeenVogue  #TheRoot  #TYT https:// twitter.com/Joelpatrick177 6/status/1145353460163985408   …,/BHM_Pirate/status/1146759833829482498,591589116,BHM_Pirate,pirates
153,1146762177224826880,2019-07-04 08:46:23,,False,False,,3,0,0,# TommyRobinson  #freespeech  #journalism  #AMJoy  #BlackTwitter  #BLM  #BuzzFeed  #CNN  #DailyBeast  #Democrat  #Family  #HuffPost  #LGBTQ   #MSNBC  #MAGA  #NowThis  #NPR  #TeenVogue  #TheRoot  #TYT https:// twitter.com/DVATW/status/1 146687210462351361   …,/BHM_Pirate/status/1146762177224826880,591589116,BHM_Pirate,pirates
154,1146800220363210753,2019-07-04 11:17:33,,False,False,,0,1,0,# AMJoy  #BlackTwitter  #BLM  #BuzzFeed  #CNN  #DailyBeast  #Democrat  #Family  #HuffPost  #LGBTQ   #MSNBC  #MAGA  #NowThis  #NPR  #TeenVogue  #TheRoot  #TYT https:// twitter.com/senatemajldr/s tatus/1146785961021464577   …,/BHM_Pirate/status/1146800220363210753,591589116,BHM_Pirate,pirates
155,1146844913293824000,2019-07-04 14:15:09,,False,False,,0,0,0,"She's a very shameful shill, don't you know. #AMJoy  #BlackTwitter  #BLM  #BuzzFeed  #CNN  #DailyBeast  #Democrat  #Family  #HuffPost  #LGBTQ   #MSNBC  #MAGA  #NowThis  #NPR  #TeenVogue  #TheRoot  #TYT",/BHM_Pirate/status/1146844913293824000,591589116,BHM_Pirate,pirates
156,1146866128125403137,2019-07-04 15:39:27,,True,False,,0,0,0,"Please tell me you’re also doing this with the  Pride   Day  hats, those are gorgeous and I really want one but I can’t get to PNC since I injured my leg",/SideshowRobbie/status/1146866128125403137,1033198546491719680,SideshowRobbie,pirates
157,1146872934369304581,2019-07-04 16:06:30,,False,False,,22,2,5,Kinda disappointed at the @Pirates  for allowing a @TrailLifeUSA  troop to present the colors 4 DAYS after #pride  month. Trail Life USA was founded to exclude  LGBTQ  members from scouting after @boyscouts  made changes to include them. pic.twitter.com/pUjVbHdk60  – at  PNC Park,/TrentSomes/status/1146872934369304581,942691142,TrentSomes,pirates
158,1146873596373020673,2019-07-04 16:09:07,,False,False,,0,0,0,# Iphone  apps that allow Muslim men to track the location of female family members is OK but Alex Jones #infowars  isn’t? #AMJoy  #BlackTwitter  #BLM  #BuzzFeed  #CNN  #DailyBeast  #Democrat  #Family  #HuffPost  #LGBTQ   #MSNBC  #MAGA  #NowThis  #NPR  #TeenVogue  #TheRoot  #TYT,/BHM_Pirate/status/1146873596373020673,591589116,BHM_Pirate,pirates
159,1146874568763760642,2019-07-04 16:12:59,,False,False,,0,0,0,# AMJoy  #BlackTwitter  #BLM  #BuzzFeed  #CNN  #DailyBeast  #Democrat  #Family  #HuffPost  #LGBTQ   #MSNBC  #MAGA  #NowThis  #NPR  #TeenVogue  #TheRoot  #TYT https:// twitter.com/StefanMolyneux /status/1146863886810963972   …,/BHM_Pirate/status/1146874568763760642,591589116,BHM_Pirate,pirates
160,1146886406889005061,2019-07-04 17:00:02,,False,False,,0,0,0,"# Europe , close your legs - I mean your borders. #Soros  #AMJoy  #BlackTwitter  #BLM  #BuzzFeed  #CNN  #DailyBeast  #Democrat  #Family  #HuffPost  #LGBTQ   #MSNBC  #MAGA  #NowThis  #NPR  #TeenVogue  #TheRoot  #TYT pic.twitter.com/pJ7pzF7bMd",/BHM_Pirate/status/1146886406889005061,591589116,BHM_Pirate,pirates
