,ID,datetime,has_media,is_reply,is_retweet,medias,nbr_favorite,nbr_reply,nbr_retweet,text,url,user_id,usernameTweet,team
0,1132105191803609089,2019-05-24 22:04:45,,True,False,,1,2,0,Northeasteners are all evacuating to  Pride   Night  at  Dodger  Stadium,/danielcroooke/status/1132105191803609089,26570223,danielcroooke,dodgers
1,1132109967815667713,2019-05-24 22:23:44,,True,False,,0,0,0,Every  night  is  straight   night .,/neuman2011/status/1132109967815667713,71674634,neuman2011,dodgers
2,1132126680917696512,2019-05-24 23:30:09,,False,False,,4,0,2,Have you got your tickets to the @dodgers   Pride   Night  on 5/31?! The Center is being awarded the Community Hero Award! Get your tickets now at  http:// dodgers.com/lapride   pic.twitter.com/qtIr9oajkk,/LALGBTCenter/status/1132126680917696512,18462603,LALGBTCenter,dodgers
3,1132253356221616128,2019-05-25 07:53:31,,True,False,,0,0,0,"Trump was a draft  dodger ; Mayor Pete is gay. ‘Some Fox News??? Viewers are Ver Homophobic & will anonymously slur  LGBTQ  people. These are the facts. I am a Vet, like &   love  LGBTQ  folk, & Never-Ever Watch Fu*k news!!!",/noelwarrengray/status/1132253356221616128,806281908967456768,noelwarrengray,dodgers
4,1132316958249164800,2019-05-25 12:06:14,True,False,False,['https://t.co/xHBCgvJp0R'],0,0,0,GAA to take part in Dublin  LGBTQ + Pride Festival  http:// bit.ly/2WsFMEc    #GAA   http:// bit.ly/2M8kyHT  ,/slippery_dodger/status/1132316958249164800,954814195622645761,slippery_dodger,dodgers
5,1132384798700261376,2019-05-25 16:35:49,,False,False,,1,1,0,".@Dodgers  pls play @kikehndez  this Friday for  pride   night , this lesbian would really appreciate it",/cellinoandbarne/status/1132384798700261376,3237138084,cellinoandbarne,dodgers
6,1132700012780167168,2019-05-26 13:28:22,,False,False,,2,0,3,Trump to  lgbtq : I refused to serve and I’m not allowing you to serve. I dodged the draft five times and not allowing you to serve your nation because I’m a draft  dodger  and your all Americans.,/Justaranch/status/1132700012780167168,779766160774443009,Justaranch,dodgers
7,1133010688455127041,2019-05-27 10:02:53,,True,False,,1,1,0,"Who does this sound like:

 Knows “more than the generals”
 Doesn’t visit troops
 Draft  dodger 
 Skips WW1 anniv ceremony
 Likes ”ppl who weren’t captured”
 Attacks gold star parents
 Insults grieving widow
 Bans  LGBTQ 
 Takes $ from defense funds
 Ignores intel/pentagon",/LKteacher129/status/1133010688455127041,711654743425335301,LKteacher129,dodgers
8,1133084872833212418,2019-05-27 14:57:40,,False,False,,0,0,0,"I wonder if the bigots understand that when they honor military heroes, they honor all military heroes.  LGBTQ  included. These are the same people who honor a 5x draft  dodger . A coward. A  criminal who is putting the USA at risk for war while he/family has the money to stay safe.",/voojade/status/1133084872833212418,1592293723,voojade,dodgers
9,1133164769597280256,2019-05-27 20:15:08,,False,False,,1,0,0,It’s  fag  night at  dodger  stadium,/JDieselXL/status/1133164769597280256,992421214764220416,JDieselXL,dodgers
10,1133168598879485953,2019-05-27 20:30:21,,False,False,,8,0,1,"The annual LGBT  Night  with @Dodgers  is coming up on May 31. Have you bought your tickets yet?!  

 Tickets:  http:// dodgers.com/lapride   

#LGBT  #LGBTQ  #LGBTQ + #Pride  #LAPRIDE  #LAPRIDE2019 pic.twitter.com/SSqzN6p7ox",/lapride/status/1133168598879485953,17519527,lapride,dodgers
11,1133182499847196673,2019-05-27 21:25:36,,False,False,,9,3,0,Who’s going to  pride   night @ dodger  stadium and what section I’m trying to get tickets ,/Bee_P_23/status/1133182499847196673,183112188,Bee_P_23,dodgers
12,1133233024571650048,2019-05-28 00:46:22,,False,False,,0,0,0,I want to go to  pride   night  at  dodger  stadium and  pride  but my bills haveto get paid ,/Crystahhl_Gee/status/1133233024571650048,1014277926,Crystahhl_Gee,dodgers
13,1133334917339914240,2019-05-28 07:31:15,,True,False,,5,0,0,"Right up there w/ ""Mission Accomplished"", eh? Amazing that a draft  dodger  w/ not a single member of family EVER having served in the military receives ANY support from active duty. Oh rt: RACISM/SEXISM/ HOMO -ISLAMO-XENOPHOBIA. Silly me. Forgot. O_O",/ScottieTakesOn/status/1133334917339914240,1015531123,ScottieTakesOn,dodgers
14,1133350529453690881,2019-05-28 08:33:17,,False,False,,1,0,0,1st pick is  dodgers  Mets over 8 at (-110) LA has scored at least 7 runs in their past 6/7 games and have been on fire at home 15-2  straight  up. Mets have scored at least 4 in their past 8 games. Had the over last  night  and I’m taking it again along with  dodger   straight  up at -200,/DTV_23/status/1133350529453690881,4426607414,DTV_23,dodgers
15,1133507766654504961,2019-05-28 18:58:05,,False,False,,6,1,2,Have you got your tickets to the @dodgers   Pride   Night  on 5/31?! The Center is being awarded the Community Hero Award! Get your tickets now at  http:// dodgers.com/lapride   pic.twitter.com/8TqAcVrqHy,/LALGBTCenter/status/1133507766654504961,18462603,LALGBTCenter,dodgers
16,1133559791807279105,2019-05-28 22:24:49,,False,False,,0,0,0,Nothing would make me happier than seeing the twins blow this for the second  straight   night  in the 8th and the  dodgers  win so my bets profit tonight.,/eXalt_truth/status/1133559791807279105,463135837,eXalt_truth,dodgers
17,1133599079663935488,2019-05-29 01:00:56,,False,False,,263,5,14,"The Mets have double-digit hits for the second  straight   night , including Amed Rosario's RBI triple to plate an insurance run in the eighth. Rosario's four triples rank second in the NL.

Carlos Gomez, by the way, has three of New York's 10 hits.

Mets 7,  Dodgers  3, mid-eighth.",/AnthonyDiComo/status/1133599079663935488,56855530,AnthonyDiComo,dodgers
18,1133676805431472128,2019-05-29 06:09:47,,True,False,,1,0,0,"Gee that was nice, but go check out @Reds  #DerekDietrich  go yard 3 times last  night  for 6 RBI's & #HR  in 6  straight  at bats & 7 out of 8 at bats. Now THAT is ridiculous! #LetItFly",/DTIGCincy/status/1133676805431472128,2226053904,DTIGCincy,dodgers
19,1133726587772235776,2019-05-29 09:27:36,,False,False,,1,0,0, vacation is over.. but I'm looking forward to friday..  Pride   night  at  Dodger  Stadium ,/sarahnorozco/status/1133726587772235776,3260603791,sarahnorozco,dodgers
20,1133777378847612928,2019-05-29 12:49:26,True,False,False,['https://t.co/Y6hxQ3XOpp'],0,0,0,"Come to the  Dodgers  game this Friday  night  to kick off  Pride  weekend in LA! I’ll be there with my friend, author, and baseball player Ila Borders who will help throw out the first pitch along with Billie Jean King and others. She’ll...  https:// lapride.org/event/dodgers- 2019/   …",/DanaMaxwell30/status/1133777378847612928,635586219,DanaMaxwell30,dodgers
21,1133875749977501696,2019-05-29 19:20:19,,True,False,,2,1,0,@ dodgers  do a  pride   night  every year,/NickellHolly/status/1133875749977501696,1106743395760787456,NickellHolly,dodgers
22,1133977991543869440,2019-05-30 02:06:36,,False,False,,0,0,0,"Dodgers  mount a four-run rally in the bottom ninth to beat the Mets: For over three hours Wednesday  night , it appeared as though the  Dodgers ’ offense would not salvage the club for the second  straight   night . Walker Buehler had endured a…  http:// dlvr.it/R5h93k    TheResistance pic.twitter.com/DzAmRlxds4",/cahulaan/status/1133977991543869440,48470839,cahulaan,dodgers
23,1134008376692600833,2019-05-30 04:07:20,,False,False,,1,0,0,Dying to go to  Pride   Night  again at  Dodger  Stadium tonight but I have family in town and I’m crying,/hannahcms/status/1134008376692600833,591301827,hannahcms,dodgers
24,1134088391677612032,2019-05-30 09:25:17,,False,False,,1,0,0,"So, let me get this  straight . #DylanOBrien  was at a Mets/ Dodger  game last  night . He was yelling (as people tend to do at baseball games), someone asked him to settle down and instead of doing so, he called the person a loser & told him to shut the F up.",/dobobsessed1/status/1134088391677612032,1128305507180138496,dobobsessed1,dodgers
25,1134112276020125696,2019-05-30 11:00:12,,False,False,,237,5,32,We hope to see you tomorrow @Dodgers   Pride   Night ! The Center is being awarded the Community Hero Award - get your tickets now at  http:// dodgers.com/lapride   pic.twitter.com/f6w8iqrfC9,/LALGBTCenter/status/1134112276020125696,18462603,LALGBTCenter,dodgers
26,1134140965541695488,2019-05-30 12:54:12,,False,False,,6,0,1,Catch me and my girl at  pride   night  @Dodgers  ,/ayyitspriscilla/status/1134140965541695488,560745107,ayyitspriscilla,dodgers
27,1134151877795303424,2019-05-30 13:37:33,True,False,False,[],20,1,7,"Join us and thousands of people across the  LGBTQ  community for @Dodgers  LGBT Night TOMORROW! 

Tickets are still available starting at just $33. And everyone gets a cool  Dodgers  duffel bag commemorating @LAPride !  https://www. mlb.com/dodgers/ticket s/specials/lgbt-night   …",/outsports/status/1134151877795303424,20458149,outsports,dodgers
28,1134157127407116288,2019-05-30 13:58:25,,False,False,,0,0,0,Tomorrow  Dodger   Pride   Night  with my momma ,/angeldee69/status/1134157127407116288,973055078,angeldee69,dodgers
29,1134209651254353921,2019-05-30 17:27:08,True,False,False,['https://t.co/W0eJb9ie06'],1,0,0,"Lots to do in LA this weekend including-  Pride  Month events- @venicepride  and LGBT  Night  at  Dodger  Stadium, @FemmeBit  's visual and digital art festival, @MOCA 's Community Day, @18thStreetArts  's Pico Block Party and more- https:// longlistshort.com/los-angeles-we ekend-planner-5-30-19/   …",/longlistshort/status/1134209651254353921,162287233,longlistshort,dodgers
30,1134225957030514691,2019-05-30 18:31:55,,False,False,,0,0,0,"Are y’all coming to the @Dodgers  LGBT+  PRIDE   Night  game tomorrow? If yes, meet QELA at LAD’s Right Reserve entrance@7pm for group photo. If you need a mid-game pick-me-up QELA will also be@RS4 top steps during the 7th inning stretch. #queerenoughla  #lapride  #queerdodgerfans",/QueerEnoughLA/status/1134225957030514691,1049691037340299264,QueerEnoughLA,dodgers
31,1134236825164189698,2019-05-30 19:15:06,,False,False,,1,0,1,".@SAConScene  The  Dodgers  will be having their  Pride   Night  event at  Dodgers  Stadium tomorrow on Friday, May 31, 2019 at 5:30pm  https:// twitter.com/LALGBTCenter/s tatus/1134112276020125696   …",/no1Swifty_Vicky/status/1134236825164189698,954390931,no1Swifty_Vicky,dodgers
32,1134249149577084929,2019-05-30 20:04:05,,False,False,,33,0,9,L.A.  Dodgers  Will Kick-Off  Pride  with Annual LGBT  Night   http:// dlvr.it/R5l1Qk    #Entertainment  #Sports  #Videos  #Dodgers  #QueerEye pic.twitter.com/fTRz5D3Hpq,/instinctmag/status/1134249149577084929,22048152,instinctmag,dodgers
33,1134249665132675077,2019-05-30 20:06:08,,False,False,,0,0,0,"L.A. #Dodgers  Will Kick-Off  Pride  with Annual #Lgbt   Night 
by Dan ONeil.
 #QueerEye  #LADodgers  #LAPride  #LGBTnight  #losangelesdodgers  #PrideNight  
 https:// is.gd/sl3Zo1   pic.twitter.com/8Tl2JaMjlK",/meaws_com/status/1134249665132675077,3378910059,meaws_com,dodgers
34,1134255772999847936,2019-05-30 20:30:24,True,False,False,['https://t.co/aH3HARjUgl'],16,0,4,"LGBT  Night  with @Dodgers  is coming up tomorrow. This event is such a fun way to kick off LA  Pride  Week!  

 Tickets:  http:// dodgers.com/lapride   

#LGBT  #LGBTQ  #LGBTQ + #Pride  #LAPRIDE  #LAPRIDE2019",/lapride/status/1134255772999847936,17519527,lapride,dodgers
35,1134261180795478016,2019-05-30 20:51:53,,True,False,,1,1,0,"This is so cool!!!! @EireannDolan  is amazing. I’ve been a fan of hers since she offered to buy  LGBTQ  night tickets and donate them to charities. As a lesbian, it meant a lot to me to have an ally like her and her husband.",/Dodger_Jess83/status/1134261180795478016,165185690,Dodger_Jess83,dodgers
36,1134261849019469824,2019-05-30 20:54:33,,True,False,,1,1,0,I was at the  LGBTQ  Night in Oakland where she first did that (offering to buy tickets who didn't wanna be there) ,/ChristianAllen1/status/1134261849019469824,36155941,ChristianAllen1,dodgers
37,1134290755214761984,2019-05-30 22:49:24,,False,False,,3,1,0,Guess who’s going to the  Dodgers  game tomorrow on  pride   night    yayyyy,/michelleysantos/status/1134290755214761984,100104444,michelleysantos,dodgers
38,1134291843053547520,2019-05-30 22:53:44,,False,False,,12,0,0,"I worked 7 days  straight ,  Dodger  game tomorrow  night  and I have Saturday off the next day lesgooooo ",/mommalexis_/status/1134291843053547520,1939451203,mommalexis_,dodgers
39,1134316680677486592,2019-05-31 00:32:25,,False,False,,4,1,1,"LGBT  Night  with #Dodgers  is coming up tomorrow. This event is such a fun way to kick off LA  Pride  Week! ‍‍‍‍‍

Tickets: #LAPride   https://www. mlb.com/dodgers/ticket s/specials/lgbt-night   … pic.twitter.com/o0lTthxLKj",/GayWeHo/status/1134316680677486592,188684410,GayWeHo,dodgers
40,1134481119359881216,2019-05-31 11:25:51,,False,False,,0,0,0,I want that duffle bag they’re giving out at the  Dodger  Game  Pride   Night  tonight ,/Shwizzieee/status/1134481119359881216,631691573,Shwizzieee,dodgers
41,1134493527579271168,2019-05-31 12:15:09,,False,False,,0,0,0,"LA  Dodgers  LGBT  Night  Ticket Pack - Come out and celebrate with the  Dodgers  and LA  Pride  on Friday, May 31 for the 7th annual LGBT  Night  presented by Blue Shield of California AND 3rd consecutive, official 2019 LA  Pride  kickoff party at  Dodger  Stadium....  http:// tinyurl.com/y3cb794r   pic.twitter.com/ngISIKGzmJ",/realgayinla/status/1134493527579271168,4766019638,realgayinla,dodgers
42,1134497064971169792,2019-05-31 12:29:12,,False,False,,8,0,3,"tomorrow  pride  month begins, GIVE IT UP FOR THE GAYS !! we going LGBT  night  at the  Dodgers  TONIGHT    pic.twitter.com/UfpjWEt6vV",/taeamomucho/status/1134497064971169792,956222480053559296,taeamomucho,dodgers
43,1134498558386872320,2019-05-31 12:35:08,,False,False,,0,0,0,Dodger 's  Pride  / Varsity Gay League Annual Charity Kickball Game - It's our annual LGBT  Pride   Night  Celebration with the Los Angeles  Dodgers ! 30 Lucky VGL Players will win the opportunity to play kickball on  Dodger 's Field before the  Dodger 's Game!...  http:// tinyurl.com/y5lbw2dl   pic.twitter.com/nXSY5eYk6W,/realgayinla/status/1134498558386872320,4766019638,realgayinla,dodgers
44,1134503236683960320,2019-05-31 12:53:44,,False,False,,21,1,2,Kenta and I on our way to the stadium tonight! PUMPED for  Pride   night ! Let’s go #Dodgers   pic.twitter.com/Rq9kz5WNkA,/Dodgers_Blues/status/1134503236683960320,27647267,Dodgers_Blues,dodgers
45,1134509996044038144,2019-05-31 13:20:35,,False,False,,7,0,0,how am i gonna walk out of the house looking like a complete  fag  without having to tell my grandparents it’s  pride   night  at this  dodgers  game? stay tuned.,/_malibuhoney/status/1134509996044038144,2391589795,_malibuhoney,dodgers
46,1134514181087141889,2019-05-31 13:37:13,,False,False,,0,0,0,HAPPY FRIDAY!  Who's going to  Pride     night  at the  Dodger   Stadium tonight?  https://www. instagram.com/p/ByIrLTDF1RM/ ?igshid=e8puiem99l77   …,/Flawless_Ent323/status/1134514181087141889,69418753,Flawless_Ent323,dodgers
47,1134523254968709120,2019-05-31 14:13:17,,False,False,,5,2,0,who tryna pull up to the  dodger   pride   night  game with me tonight?? ,/tiffkuroki/status/1134523254968709120,788416935985680385,tiffkuroki,dodgers
48,1134526364181131264,2019-05-31 14:25:38,,False,False,,1,2,0,Got these for  Pride   night  @Dodgers  stadium tonight and look how cuutteee    pic.twitter.com/bKrvq9ZlFl,/lilii23/status/1134526364181131264,253853104,lilii23,dodgers
49,1134533139928195072,2019-05-31 14:52:33,,False,False,,1,1,0,Guess who’s going to @Dodgers   Pride   Night  with a date? Aaaayy ,/MJsBillieJ001/status/1134533139928195072,124192942,MJsBillieJ001,dodgers
50,1134540757841244161,2019-05-31 15:22:50,,True,False,,0,1,0,Dodgers   Pride   Night  is tonight!!!,/kyliesparks/status/1134540757841244161,33158980,kyliesparks,dodgers
51,1134544290628218880,2019-05-31 15:36:52,,False,False,,2,0,0,"The draft  dodger  who banned trans people who VOLUNTEERED to seece their country...

The same draft  dodger  who ordered the sales of weapons to Saudi Arabia...

 You know what happens tp  LGBTQ  ppl in Saudi Arabia?

Just resign already  https:// twitter.com/realDonaldTrum p/status/1134538166919204865   …",/MissyGH/status/1134544290628218880,31291327,MissyGH,dodgers
52,1134555594298290177,2019-05-31 16:21:47,True,False,False,[],333,3,53,"We kicked off #PrideMonth    in council chambers today and our beloved @Dodgers  are celebrating tonight with an LA  Pride  kickoff party during their 7th Annual LGBT  Night  at  Dodger  Stadium!

For more #LAPride  events, check out  http:// bit.ly/2Mk814k   ! https:// twitter.com/discoverLA/sta tus/1134550299903963136   …",/LACity/status/1134555594298290177,880028463704363008,LACity,dodgers
53,1134569487225614336,2019-05-31 17:16:59,,False,False,,355,17,43,Pride   Night  at  Dodger  Stadium.  pic.twitter.com/bEGVg19wrN,/BillShaikin/status/1134569487225614336,237627239,BillShaikin,dodgers
54,1134570412157931520,2019-05-31 17:20:40,,False,False,,2,0,1,We are less than 5 hours away from the first @BillieJeanKing  1st pitch for #Pride   Night  @Dodgers  game  https:// twitter.com/D07176477/stat us/1134309628483760130   …,/excitingxs/status/1134570412157931520,457651878,excitingxs,dodgers
55,1134579387028795392,2019-05-31 17:56:19,,False,False,,0,0,0,missing another  pride   night  at the  dodgers  game today ,/botheredbyyou2/status/1134579387028795392,64439907,botheredbyyou2,dodgers
56,1134582186043092992,2019-05-31 18:07:27,,False,False,,0,0,0,I have an extra ticket ($40) for tonight’s LA #Dodgers  game vs Philadelphia #Phillies  ( Pride   Night ) at  Dodgers  stadium. Game kicks off at 7PM. Lmk if you’re interested in it.,/ItsEDay/status/1134582186043092992,35393244,ItsEDay,dodgers
57,1134583779736018944,2019-05-31 18:13:47,,False,False,,4,0,0,# Pride  niiiiiiiight 2niiiight @Dodgers  !!! And now I hear we're gonna see the awesome @metheridge  there too!!!! Cheers to a great  night !!! #Dodgers    @1043MYfm  @AM570LASports  @lapride pic.twitter.com/22R5KdpOCl,/DJLisaFoxx/status/1134583779736018944,20408731,DJLisaFoxx,dodgers
58,1134584896905654277,2019-05-31 18:18:13,,False,False,,131,11,13,"Those of you who have a problem with  LGBTQ  night at  Dodger  Stadium, can unfollow me and remember this reply from the Rochester Red Wings.  pic.twitter.com/197Nasqpia",/Dodger_Jess83/status/1134584896905654277,165185690,Dodger_Jess83,dodgers
59,1134592760634195969,2019-05-31 18:49:28,,False,False,,73,5,9,"Just a reminder: Tonight is @Dodgers  LGBTQ  Pride   Night . If you're one of those folks who intend to be that asshole who complains about these type of community events and then announce you're not going to the game, then do everyone else a favor and do the latter, and stay home.",/ChristianAllen1/status/1134592760634195969,36155941,ChristianAllen1,dodgers
60,1134595005853491200,2019-05-31 18:58:23,,False,False,,0,0,0,Dodger  stadium bout to be lit tonight.... it’s  pride   night ! They bout to go uuuuuup!,/FACEvsIT/status/1134595005853491200,61502902,FACEvsIT,dodgers
61,1134596433321922560,2019-05-31 19:04:04,,False,False,,1,0,0,I did  LGBTQ  inspired make up because it’s  LGBTQ  night at  Dodger  Stadium and it came out pretty good!  pic.twitter.com/ypSrUWzdvp,/xskaterchick22x/status/1134596433321922560,35341860,xskaterchick22x,dodgers
62,1134601687094743040,2019-05-31 19:24:56,,False,False,,0,0,0,"Meowww  LGBTQ    Dodger s Night  Love my    

#loca4positivefans  #advocate  #lgbtqdodgernight  #lgbtq  #dodgers  #beunique  #itfdb @Los Angeles, California  https://www. instagram.com/p/ByJS986Facx/ ?igshid=nuk6o4gq90hz   …",/locakitty2/status/1134601687094743040,829457248824938496,locakitty2,dodgers
63,1134603560866369536,2019-05-31 19:32:23,,False,False,,14,2,3,"# LGBTQ  
#GODODGERS  

For the first time ever at  Dodger  Stadium, the LGBT flag flies alongside the American flags. 

#LGBTNight https:// twitter.com/Dodgers/status /1134602976008450048   …",/impeach_45NOW/status/1134603560866369536,897267872271028224,impeach_45NOW,dodgers
64,1134604230302371841,2019-05-31 19:35:03,,False,False,,3,0,0,all the mf ugly ass homophobic comments on the  dodgers   lgbtq + post are making me so mad,/kikeseager/status/1134604230302371841,986352554635231232,kikeseager,dodgers
65,1134606766702903296,2019-05-31 19:45:07,,False,False,,5,0,0,"It’s so disgusting how every year, people hate on the  Dodgers  when they host  pride   night . People are so disgusting.",/nayeeemuh/status/1134606766702903296,704302855,nayeeemuh,dodgers
66,1134608778052153344,2019-05-31 19:53:07,,True,False,,61,10,2,Imagine if they had a  straight   night  ,/josiahburns_/status/1134608778052153344,781688780134559748,josiahburns_,dodgers
67,1134609666921574401,2019-05-31 19:56:39,,True,False,,1,3,1,What flag will be flown during  Straight   Night  Celebration?,/RiveraJohnnyr26/status/1134609666921574401,2236254246,RiveraJohnnyr26,dodgers
68,1134609964037599233,2019-05-31 19:57:50,,True,False,,104,2,0,You know there was  Pride   Night  last year and the year before and the year before and the year before...,/themunson/status/1134609964037599233,20106657,themunson,dodgers
69,1134610553748348928,2019-05-31 20:00:10,,False,False,,2,0,0,Wearing my “GIRLS GIRLS GIRLS” to the LGBT/ PRIDE   night  tonight @Dodgers  stadium   @cammiescott   pic.twitter.com/lqSGWO2xuj,/keniadoesitbest/status/1134610553748348928,1373370708,keniadoesitbest,dodgers
70,1134611858432843776,2019-05-31 20:05:21,,False,False,,2,0,0,"Jesus hella queer, he’s cool with  pride   night , I asked.",/DodgerDaddd/status/1134611858432843776,2198285604,DodgerDaddd,dodgers
71,1134612101350092800,2019-05-31 20:06:19,,False,False,,0,1,0,pride   night  at  dodger  stadium today bellinger is gonna get a hit boost,/colonelph/status/1134612101350092800,928117921791950848,colonelph,dodgers
72,1134612324281671686,2019-05-31 20:07:12,,False,False,,1,0,0,"Dodgers  have scored 10+ runs in the last 2 games.

 Dodgers  have won the last 2 games.

Can they do both for a third  straight   night ? Time to find out.  pic.twitter.com/oiuSiOPrXv",/okc_dodgers/status/1134612324281671686,24777821,okc_dodgers,dodgers
73,1134613739087384577,2019-05-31 20:12:50,,True,False,,1,1,0,"@: 10/10 no  homo  
Avi: 8/10
Bio: none 
Header: 1/10  Dodgers   
Name: 10/10 also no  homo  
Overall: 7.5/10",/JoeyBartBurner/status/1134613739087384577,1129215194570285056,JoeyBartBurner,dodgers
74,1134613898831642624,2019-05-31 20:13:28,,True,False,,1,1,0,"You don't care about religious wars that are going on in a place you'll never go to.  LGBTQ  people are actually attacked and have rights taken away in America, the place where the  Dodgers  are showing support.",/ByBlakeWilliams/status/1134613898831642624,333792671,ByBlakeWilliams,dodgers
75,1134615603224883200,2019-05-31 20:20:14,,True,False,,2,1,0,"Then how do you not care about  LGBTQ  people? The bible says you should care about everyone, but I'm sure you don't actually read that book. I also grew up surrounded by christians so i totally understand it. Most are hypocrites and pick what they want to follow.",/ByBlakeWilliams/status/1134615603224883200,333792671,ByBlakeWilliams,dodgers
76,1134617287699382272,2019-05-31 20:26:56,True,False,False,['https://t.co/rXWWyQ3Boq'],3,0,1,Phillies  Pride   Night  is June 26. Tickets are available now  https://www. mlb.com/phillies/ticke ts/specials/pride-night   …,/The_Real_Kub/status/1134617287699382272,27953804,The_Real_Kub,dodgers
77,1134617315322949638,2019-05-31 20:27:02,,False,False,,1,0,0,Apparently some life long @Dodgers  fans are just now realizing the team does  pride   night  once a year. Year after year.,/FreddyyMartinez/status/1134617315322949638,733208911,FreddyyMartinez,dodgers
78,1134617603891089408,2019-05-31 20:28:11,,True,False,,2,1,0,"Considering you are upset they put up  LGBTQ  flags and dont put up Christian flags, yeah you've given off the impression you don't. And they aren't even correlated which makes it worse. Flying Christian flags would be supporting a belief system instead of just who people are.",/ByBlakeWilliams/status/1134617603891089408,333792671,ByBlakeWilliams,dodgers
79,1134617758665019392,2019-05-31 20:28:48,,False,False,,15,1,2,Pride   Night  at  Dodger  Stadium    pic.twitter.com/7hMlW2JhPT,/dannyduarte__/status/1134617758665019392,1030899379396272128,dannyduarte__,dodgers
80,1134619443944759297,2019-05-31 20:35:30,,False,False,,0,0,0,I forgot tonight was  pride   night  at  dodger  stadium. :(,/Fernn__/status/1134619443944759297,263721589,Fernn__,dodgers
81,1134619903636283393,2019-05-31 20:37:19,,False,False,,4,0,0,Ready for  pride   night  and that WIN @Dodgers    #LABleedsBlue pic.twitter.com/Ztox0RrhCu,/ohbeee_/status/1134619903636283393,139265969,ohbeee_,dodgers
82,1134620400921600000,2019-05-31 20:39:18,,True,False,,0,0,0,Sucks to see that you’re own team is reppin gay people id rather be a mariners fan than have a gay  pride   night  as a good team,/RUINZ_MV/status/1134620400921600000,1067624677038874624,RUINZ_MV,dodgers
83,1134621417058660353,2019-05-31 20:43:20,,False,False,,1,0,0,"I havent been to a  dodger  game in 4 years, and I’m going back on  lgbtq + night ",/valerizzzle/status/1134621417058660353,46494567,valerizzzle,dodgers
84,1134621563205107712,2019-05-31 20:43:55,,True,False,,0,1,0,No  homo  tho?,/presleywatson01/status/1134621563205107712,2186828782,presleywatson01,dodgers
85,1134622728013488128,2019-05-31 20:48:33,,False,False,,0,0,0,It’s “LGBT  pride   night ” at  Dodgers  stadium tonight and if you’re not highly #offended  that the  Dodgers  completely left out “TQIA+” then you should be ashamed of yourself #Triggered,/TheBetterBino/status/1134622728013488128,48920159,TheBetterBino,dodgers
86,1134623236166103041,2019-05-31 20:50:34,,True,False,,48,1,0,If you were truly a lifelong fan you would’ve known that this is far from the first year we’ve done  pride   night  so good job looking like you’re standing up for something but we know you’ll be back tomorrow.,/aimishere/status/1134623236166103041,81504723,aimishere,dodgers
87,1134623883510738949,2019-05-31 20:53:08,,False,False,,0,0,0,Dodgers  feelings: Last  night  we went  straight  from Hyun Jin Ryu starting to Kenley Jansen closing. And we won. With our relievers right now what other option do we have?,/gillianhorvat/status/1134623883510738949,21280331,gillianhorvat,dodgers
88,1134624492758585344,2019-05-31 20:55:34,,False,False,,2,0,0,"# Dodgers  @Dodgers  To my  LGBTQ + FRIENDS, enjoy the game tonight! Have so much fun! And bring us home a win!
And also, I'm sorry there are some ignorant Christian's (and non Christian's) that don't know how to treat you as Jesus would. 
Go  Dodgers !",/el_caraiza1/status/1134624492758585344,4542766573,el_caraiza1,dodgers
89,1134625184344711168,2019-05-31 20:58:18,,False,False,,0,0,0,@ Dodgers  when is  straight  white guy  night ?,/ramoneda68/status/1134625184344711168,999618038,ramoneda68,dodgers
90,1134625339869605888,2019-05-31 20:58:56,,False,False,,4,0,1,"HAPPY  PRIDE   NIGHT  AT  DODGERS  STADIUM!   We love and accept you no matter who you love... Unless you love the Giants, then GTFO   #LABleedsBlue  #LGBTQ @ Dodger  Stadium  https://www. instagram.com/p/ByJdFmBAObU/ ?igshid=10c7rw5so8giy   …",/SecondBasePod/status/1134625339869605888,1099786295742611456,SecondBasePod,dodgers
91,1134625800899051520,2019-05-31 21:00:45,,False,False,,4,0,0,"To all the  Dodger  “fans” out there hating on  Pride   Night  and all that other “political” bullshit..

FOH. Miss me with that ignorance and bullshit.    pic.twitter.com/tteMF6PCDE",/zedjames_/status/1134625800899051520,199209777,zedjames_,dodgers
92,1134627058359754752,2019-05-31 21:05:45,,True,False,,2,1,0,It’s  pride   night  at  dodger  Stadium so in honor of that some of the flags at the top of the park were replaced with rainbow flags and there are people out here who are renouncing their  dodger  fandom.,/culverfan/status/1134627058359754752,19848273,culverfan,dodgers
93,1134627091654123520,2019-05-31 21:05:53,,False,False,,6,0,0,"V sad I’m missing  pride   night  at  Dodger  Stadium, sending all of my gay vibez to my pals",/dudeitskatelynn/status/1134627091654123520,25239939,dudeitskatelynn,dodgers
94,1134627576213721089,2019-05-31 21:07:49,,False,False,,21,3,1,"I have to tell you, seeing the people trip out about  Pride   night  cracks me up because on any given  night   Dodger  Stadium is full of gay people. I see more lesbians at  Dodger  Stadium than I do anywhere else in LA.",/ehrenohkneel/status/1134627576213721089,10012782,ehrenohkneel,dodgers
95,1134627687534739456,2019-05-31 21:08:15,,False,False,,1,1,0,"A homophobe blocked me, because he said that he wasn’t going to support the @Dodgers  for having  pride   night  at the ballpark.  pic.twitter.com/UJwaRz8uyB",/Richie_Vargas17/status/1134627687534739456,236256034,Richie_Vargas17,dodgers
