,ID,datetime,has_media,is_reply,is_retweet,medias,nbr_favorite,nbr_reply,nbr_retweet,text,url,user_id,usernameTweet,team
0,1010529986586071042,2018-06-23 10:28:18,,False,False,,16,4,8,Next Friday night I’m throwing out the first pitch for #PrideAtThePark  when the @marlins  take on the @mets  - and you can party with me #VIP  #suite  status! I’m giving out tickets all next…  https://www. instagram.com/p/BkXtr7ZHM41/ ?utm_source=ig_twitter_share&igshid=fa0tsuoab4sj   …,/itsMissBryan/status/1010529986586071042,166265946,itsMissBryan,marlins
1,1011770559791812608,2018-06-26 20:37:53,,False,False,,0,0,0,"Super Excited to be part of this AMAZING NIGHT at Miami  Marlins  Stadium!! Join me this Friday, June 29th for an  LGBTQ  Night “PRIDE At The Park” as the Miami @marlins  take on the New York…  https://www. instagram.com/p/Bkgh0VVnaAb/ ?utm_source=ig_twitter_share&igshid=2uejbjjluqpf   …",/DJCITIZENJANE/status/1011770559791812608,357065780,DJCITIZENJANE,marlins
2,1012782359014494208,2018-06-29 15:38:25,,True,False,,2,1,0,"I wish I could be there today. I'm so happy that you guys are doing this and for Safe Schools, which is wonderful. I support the  LGBTQ  community today and always.   #FishFamily pic.twitter.com/Qg10FUQ5xk",/Miri81/status/1012782359014494208,20273991,Miri81,marlins
3,1012805205078036480,2018-06-29 17:09:12,,False,False,,41,4,13,"Here's the lineup for tonight's #Pride  at the Park. We can't wait to celebrate with all of our  LGBTQ  fans!

 : @FOXSportsFL    
 : @940WINZ , @radiomambi710                 
 : @YouTubeTV :  https:// atmlb.co/2Ks57Vs          

#JuntosMiami pic.twitter.com/EnsnGWlyLf",/Marlins/status/1012805205078036480,52863923,Marlins,marlins
4,1012840523965464576,2018-06-29 19:29:33,,False,False,,1,0,0,and the pitch... is good! Lol no #50Cent  action! @marlins  marlinspark @hits973  @mdglcc  #PrideAtThePark @ Marlins  Park  https://www. instagram.com/p/BkoILD7nXdz/ ?utm_source=ig_twitter_share&igshid=u90612i58fhf   …,/itsMissBryan/status/1012840523965464576,166265946,itsMissBryan,marlins
5,1012857499916165121,2018-06-29 20:37:00,,False,False,,4,0,0,Yaaass to the @MarlinsCleve  for this awesome experience at @Marlins  #PrideAtThePark   pic.twitter.com/dpAcALNhWv  – at  The Clevelander,/itsMissBryan/status/1012857499916165121,166265946,itsMissBryan,marlins
6,1012895593851650054,2018-06-29 23:08:22,,False,False,,1,0,0,MAJOR love to the @marlins  for letting me be apart of such an amazing experience tonight for #PrideAtThePark  marlinspark #pride  #marlins  #miami  @mdglcc  @hits973 @ Marlins  Park  https://www. instagram.com/p/BkohcL8HNbx/ ?utm_source=ig_twitter_share&igshid=jp2l7411pfu4   …,/itsMissBryan/status/1012895593851650054,166265946,itsMissBryan,marlins
7,1013774406890422272,2018-07-02 09:20:28,,False,False,,0,0,0,@MissBryan973 threw out the FIRST pitch Friday night (June 29th) for the @Marlins  #PrideAtThePark  event - and he was successful!! Check out the pitch in the link #DJLMS   https://www. hits973.com/entertainment/ miss-bryan-first-pitch-marlins-pride-the-park/vlsB73K6LI459yKRMqaMUL   …,/HITS973/status/1013774406890422272,2294692417,HITS973,marlins
8,1030138843822010368,2018-08-16 13:06:54,,False,False,,0,0,0,Lol nice try  fags . @Marlins   https:// twitter.com/Braves/status/ 1030107865846095872   …,/08_JJohnson/status/1030138843822010368,1135634107,08_JJohnson,marlins
9,103680261404884992,2011-08-17 00:11:15,,False,False,,0,0,0,well looks like the #Marlins  only win when i bitch at them.  keep it up  queers .,/iReedifer/status/103680261404884992,307733988,iReedifer,marlins
10,1050920178236690432,2018-10-12 21:24:30,,True,False,,0,1,0,He’s got me bloxked that  queer,/tikeycole/status/1050920178236690432,294335960,tikeycole,marlins
11,1056723009686437888,2018-10-28 21:42:53,,True,False,,1,0,0,"That last part is above my pay grade. I can't even remember what letters are now supposed to come after "" LGBTQ .""",/LennyDykstra/status/1056723009686437888,720373269803589632,LennyDykstra,marlins
12,1066786406624886786,2018-11-25 15:11:13,,False,False,,0,0,0,"@ AJ_DonWilliams  You’re a real fucking piece of shit!!! Really, UCF at 17th???!!! Keep sucking the steers and  queers  football teams in Texas you asshole!!!  pic.twitter.com/Usz37beash",/Marlins_23/status/1066786406624886786,256757660,Marlins_23,marlins
13,1084178636440326145,2019-01-12 15:01:44,,False,False,,0,0,0,"In 95' some big  fag  from Chicago tried to break my foot and it hurt...

Dem niggas is in the marvel/disney black panther universe now (Florida  marlins /fly fish/basket cases), so I guess dreams (theirs) came true. They won the  NAZI superbowl...  pic.twitter.com/eRiy3Lb7Xd",/AugustFanon/status/1084178636440326145,748167626,AugustFanon,marlins
14,1105604385650937856,2019-03-12 19:00:01,,False,False,,4,0,1,"Hey,  LGBTQ + youth and allies!   Check out The @Pridelines  Youth District & Safe Zone sponsored by the Miami @Marlins  during our two-day festival April 6-7. It’s a fun, interactive place dedicated just to #LGBTQyouth  & their allies, ages 14-20. Learn more:  https:// buff.ly/2TzX7Kj   pic.twitter.com/Ulye4YxmSW",/MiamiBeachPride/status/1105604385650937856,3892306899,MiamiBeachPride,marlins
15,1115097613836140544,2019-04-07 23:42:43,,False,False,,3,1,0,"the  marlins  actually replied to a bunch of comments on this post, sticking up for the  lgbtq + community and not just letting it become a cesspool of hate 

 https://www. instagram.com/p/Bv-bKNmgbKO/ ?utm_source=ig_share_sheet&igshid=2nift2cy6jnp   … https:// twitter.com/Jessica_Whitne y/status/1115064175909396481   …",/HESilf/status/1115097613836140544,15246954,HESilf,marlins
16,1139628856091041794,2019-06-14 16:21:07,,False,False,,1,1,0,"The @whitesox  have an apparent disregard for and tone-deafness regarding their ticket-buying #LGBTQ  fans. (A low-key #PrideNight  in August, against the  Marlins ? Gee, thanks.)",/JamesScalzitti/status/1139628856091041794,473192857,JamesScalzitti,marlins
17,1140033506078334976,2019-06-15 19:09:03,,True,False,,0,0,0,Rizzos  pride  and joy right there. Who didint want a bum  Marlins  reliever in the offseason?,/DC2O2ALLDAY/status/1140033506078334976,61552480,DC2O2ALLDAY,marlins
18,1140699381097570304,2019-06-17 15:15:00,,False,False,,3,0,1,"Acompáñanos a ver tus Miami @Marlins  el 27 de Junio. Celebra #PrideNight  con nosotros. Nuestro @EnriqueSantos  lanzará el primer lanzamiento    Regístrate para tu oportunidad de ganar. ¡Nos vemos allí!  http:// ihr.fm/2WMjMjZ   
#MiamiMarlins  #PrideAtThePark   pic.twitter.com/BnJ1ttjUX7",/TU949fm/status/1140699381097570304,90661848,TU949fm,marlins
19,1140978722008264705,2019-06-18 09:45:00,,False,False,,12,3,4,"Let's celebrate #pride  with the @Marlins  on June 27th! Listen to win tickets to  Pride  at the Park, all this week at 10:30 & 2:30 w/ @GiGiDiazLIVE ! #JuntosMiami  #OurColores 
 https:// ihr.fm/31EVdJf   pic.twitter.com/deZgcTayEd",/939MIA/status/1140978722008264705,67172663,939MIA,marlins
20,1141337335352745984,2019-06-19 09:30:00,True,False,False,['https://t.co/gjUzpfXMTv'],0,0,0,"From the @Mariners  to the @Marlins , almost every single team in MLB is participating, (with the exception of the Astros and Rangers). 
Take a look below at some of the ways these teams and ballparks are honoring our friends in the  LGBTQ  community!

 https:// sports1340.iheart.com/content/2019-0 6-12-mlb-celebrates-pride/   …",/Fox1340AM/status/1141337335352745984,72649928,Fox1340AM,marlins
21,1141420469628887045,2019-06-19 15:00:21,,False,False,,4,0,2,"Join us for this informative lunch program to discuss the importance of  LGBTQ + diversity and inclusion policies in the workplace. Our first panelist @eprican  will share insight from our lunch host the  Marlins . @equalityfl  #LGBTQ  #PrideMonth  #Miami  
 http:// ow.ly/p4GQ50uIjqx   pic.twitter.com/f8mss38KAo",/EqualityFL_EMB/status/1141420469628887045,935875522873225216,EqualityFL_EMB,marlins
22,1141537156755808256,2019-06-19 22:44:01,,False,False,,0,0,0,I really want the #marlins  to come get us #mets  just to hear Callaway and BVW excuses,/KCJB_Pride/status/1141537156755808256,499455830,KCJB_Pride,marlins
23,1141549228591845377,2019-06-19 23:31:59,,False,False,,1,0,0,Shoutout to the @MiamiDolphins  @MiamiHEAT  @Marlins  and @FlaPanthers  for all they have done and are going to do this month to show support for the  LGBTQ  community. Proud to be a fan.            pic.twitter.com/FMbeGu5S9w,/superichie/status/1141549228591845377,93729371,superichie,marlins
24,1141575669979197440,2019-06-20 01:17:03,,False,False,,47,4,5,"It’s okay to be white.
It’s okay to be black.
It’s okay to be Asian.
It’s okay to be Hispanic.
It’s okay to be female.
It’s okay to be male.
It’s okay to be  gay .
It’s okay to be straight.
It’s okay to be YOU. 

But it’s NEVER ok to think the  Marlins  were two pitchers away.",/20Sox/status/1141575669979197440,1127070734608674817,20Sox,marlins
25,1141812214183149578,2019-06-20 16:57:00,True,False,False,['https://t.co/F3Sp3HBHWK'],5,3,6,"The  Marlins  are doing their #Pride  event next Thursday (June 27) vs. the Nationals

Details:  http:// marlins.com/pride  ",/fishstripes/status/1141812214183149578,18252117,fishstripes,marlins
26,1141898353611038720,2019-06-20 22:39:17,,False,False,,6,2,0,"Congratulations to South Jersey’s Zac Gallen who made his MLB debut for the  Marlins  tonight. His father Steve was my neighbor growing up , who lived directly behind me. Nob Hill  pride  !!",/brianstartare/status/1141898353611038720,27264172,brianstartare,marlins
27,1142056573906198530,2019-06-21 09:08:00,,False,False,,0,0,0,"Acompáñanos a ver tus Miami  Marlins  el 27 de Junio para celebrar la comunidad  LGBTQ +. Tu Enrique Santos lanzará el primer lanzamiento. Regístrate para tu oportunidad de ganar. ¡No te lo pierdas!

 https:// ihr.fm/2WMjMjZ   

#MiamiMarlins  #PrideNight pic.twitter.com/DQakI1DvKl",/TU949fm/status/1142056573906198530,90661848,TU949fm,marlins
28,1142107396996812802,2019-06-21 12:29:57,True,False,False,['https://t.co/yeB2giHJI8'],0,0,0,Marlins  to host  Pride  at the Park celebration on Thursday  https://www. sun-sentinel.com/sports/miami-m arlins/fl-sp-marlins-pride-park-20190621-fitrpaube5f6jch6bsqlt2tdkm-story.html   …,/Sentinel_Sports/status/1142107396996812802,50329471,Sentinel_Sports,marlins
29,1142118612771180544,2019-06-21 13:14:31,,False,False,,1,1,0,Marlins  to host  Pride  at the Park celebration on Thursday  https:// trib.al/AjeNx7H   pic.twitter.com/E1lUQSNjhp,/SunSentinel/status/1142118612771180544,12699932,SunSentinel,marlins
30,1142254300544077825,2019-06-21 22:13:41,,True,False,,1,0,0,"As long as you're fan and we pump up the  marlins , i don't care which hat you wear, as long as you wear it with  pride !!! Jeter and  Co. will make Miami great again!!! Lol",/marlinsfan9/status/1142254300544077825,47462064,marlinsfan9,marlins
31,1142399727637553152,2019-06-22 07:51:34,,False,False,,82,6,6,Big congrats as client C @keeganfish  promoted to the @BataviaMuckdogs  for the @Marlins  ! All those hours you put in at @MWA_Performance  showing out ! The  pride  of @westfirebirds  doing work! @BillDreisbach  @rickcassano  @lakotaheat  @Fisheybb15  #msmfamily pic.twitter.com/w0C2p1EJqq,/MSMsports/status/1142399727637553152,950850854,MSMsports,marlins
32,1142534599832154112,2019-06-22 16:47:30,,True,False,,0,0,0,RING THAT BELL WITH  PRIDE,/NackLopez/status/1142534599832154112,3238077061,NackLopez,marlins
33,1142867879588765700,2019-06-23 14:51:50,,False,False,,0,0,0,# gay,/rivera020305/status/1142867879588765700,1013942261334396929,rivera020305,marlins
34,1143151974042329089,2019-06-24 09:40:44,,True,False,,9,0,1,maybe the phillies should celebrate  pride  night by going and finding your  pride  that the  marlins  stole from you and ran out of philadelphia with,/billheads/status/1143151974042329089,56155709,billheads,marlins
35,1143180508970532865,2019-06-24 11:34:07,,False,False,,3,0,2,There’s no excuse to NOT get tested!! Come by on Saturday!! #prideatthepark  @CityofMcAllen  @WhatMcAllen  @exploremcallen pic.twitter.com/6Suq66McI1,/tamezfrench/status/1143180508970532865,3303587892,tamezfrench,marlins
36,1143204143387033600,2019-06-24 13:08:02,,False,False,,0,0,0,"Showing some love for our #Marlins  - celebrating #PrideAtThePark  this week, Thusday 6/27! #MiamiBaseball  #Pride  #MiamiPride  #PrideMonth  #FoundInMiami https:// twitter.com/939MIA/status/ 1140978722008264705   …",/HiltonMiami/status/1143204143387033600,297954590,HiltonMiami,marlins
37,1143280387877040128,2019-06-24 18:11:00,,False,False,,1,0,0,"Acompáñanos a ver tus Miami @Marlins  el 27 de Junio. Celebra #PrideNight  con nosotros. Nuestro @enriquesantos  lanzará el primer lanzamiento    Regístrate para tu oportunidad de ganar. ¡Nos vemos allí!  http:// ihr.fm/2WMjMjZ   

#MiamiMarlins  #PrideAtThePark   pic.twitter.com/4MJEgXledD",/TU949fm/status/1143280387877040128,90661848,TU949fm,marlins
38,1143563517888466947,2019-06-25 12:56:03,,True,False,,0,0,0,"Thank you! I have been a huge  Marlins  fan since day 1! I am a Floridian, so they are MY team. I was only suggesting one day we will see that place packed like the AS game, which I also attended with  pride  I might add!",/deatleyscott/status/1143563517888466947,827991389552181248,deatleyscott,marlins
39,1143913310770925568,2019-06-26 12:06:00,,False,False,,2,0,0,Lmao people get realllly upset when the @Marlins  post anything  Pride  related.  pic.twitter.com/Bf6jcfnxVk,/kperdomoo/status/1143913310770925568,922493776639250432,kperdomoo,marlins
40,1143947030869372928,2019-06-26 14:20:00,,False,False,,0,0,0,"Let's celebrate #pride  with the @Marlins  TOMORROW! Listen to win tickets to  Pride  at the Park in 10min w/ @GiGiDiazLIVE ! #JuntosMiami  #OurColores 

 http:// ihr.fm/31EVdJf   pic.twitter.com/OdAcsLgMFq",/939MIA/status/1143947030869372928,67172663,939MIA,marlins
41,1144005415514116097,2019-06-26 18:12:00,,False,False,,0,0,0,"Acompáñanos a ver tus Miami  Marlins  el 27 de Junio en  Marlins  Park para  Pride  Night. Tu Enrique Santos lanzará el primer lanzamiento. Regístrate para tu oportunidad de ganar. ¡No te lo pierdas!

 http:// ihr.fm/2WMjMjZ   

#MiamiMarlins  #PrideNight pic.twitter.com/A8yQmYHIgj",/TU949fm/status/1144005415514116097,90661848,TU949fm,marlins
42,1144259407116718082,2019-06-27 11:01:16,,False,False,,35,4,2,"A portion of the proceeds from  Pride  at the Park ticket sales will be donated to @Pridelines .

 :  http:// marlins.com/pride  ",/Marlins/status/1144259407116718082,52863923,Marlins,marlins
43,1144264185506861056,2019-06-27 11:20:15,True,False,False,['https://t.co/me5KLebAV6'],3,0,1,"The #Marlins  celebrate  Pride  at the Park tonight with activities including music and drink specials pre-game, in-game and post-game. 7:10 game against the Nationals.   https://www. mlb.com/marlins/ticket s/specials/pride-at-the-park   …",/GlennGeffner/status/1144264185506861056,234901146,GlennGeffner,marlins
44,1144278087779192833,2019-06-27 12:15:30,,False,False,,12,0,4,"Tonight's @Marlins  #Pride  game means the @Nationals  play in FOUR #LGBTQ   pride  games this season, including June 1 at @Reds , #NightOUT2019  June 4 at home, and August 10 at @Mets ! For each of these games, the #QueerFancyStats  pledge is quadrupled.  https:// twitter.com/Marlins/status /1144257462394114049   …",/queerfancystats/status/1144278087779192833,736744852080054274,queerfancystats,marlins
45,1144368306368835584,2019-06-27 18:14:00,,False,False,,0,0,0,"Acompáñanos a ver tus Miami @LosMarlins  el 27 de Junio en Marlins Park. Celebra #PrideNight  con nosotros. @enriquesantos  lanzará el primer lanzamiento   Regístrate para tu oportunidad de ganar. ¡Nos vemos allí!  http:// ihr.fm/2WMjMjZ   
#MiamiMarlins  #PrideAtThePark   pic.twitter.com/bUyx2vwXNd",/TU949fm/status/1144368306368835584,90661848,TU949fm,marlins
46,1144371289672564742,2019-06-27 18:25:51,,False,False,,2,0,2,"Last night’s attendance dipped back down to the weekday average at @MarlinsPark  at 6,276. Hope to see a higher number tonight between #PrideAtThePark  and @Humana  #SeniorThursday !",/MillenialMarlin/status/1144371289672564742,1125220476568129541,MillenialMarlin,marlins
47,1144382671482740736,2019-06-27 19:11:05,,False,False,,1,3,0,A lot of people are mad about the @Marlins  celebrating  pride  month lol,/FishArmy305/status/1144382671482740736,1130562102366806016,FishArmy305,marlins
48,1144382995010412546,2019-06-27 19:12:22,,True,False,,2,1,0,"“HOW DARE THEY CELEBRATE THE  GAYS , DISGUSTING”",/ILikeTheMarlins/status/1144382995010412546,1133117539431669761,ILikeTheMarlins,marlins
49,1144383293389004801,2019-06-27 19:13:33,,True,False,,12,0,3,OH WOW. happy  pride  at the park!!!!,/Marlins/status/1144383293389004801,52863923,Marlins,marlins
50,1144386568490110976,2019-06-27 19:26:34,,True,False,,1,0,0,the  pride  flag isn't roygbiv tho,/fourtoplines/status/1144386568490110976,956242933677633536,fourtoplines,marlins
51,1144388160270602240,2019-06-27 19:32:53,,False,False,,8,0,0,Pride  Night at the  Marlins ! #Pride  #ScottieCam pic.twitter.com/jpeRubOe1B,/DJSlifer10/status/1144388160270602240,72141507,DJSlifer10,marlins
52,1144402037494280193,2019-06-27 20:28:02,,False,False,,46,3,7,"It’s #Pride  Night at @MarlinsPark !   

@JessBlaylock  sits down with President & CEO of the Miami-Dade Gay & Lesbian Chamber of Commerce, Steve Adkins, during the @Marlins -Nationals matchup. #MLB  #JuntosMiami 

#HappyPrideMonth pic.twitter.com/sKSze5tm1W",/FOXSportsFL/status/1144402037494280193,18166634,FOXSportsFL,marlins
53,1144422879158779905,2019-06-27 21:50:51,,False,False,,0,0,0,Pride  at The Park! @Marlins   pic.twitter.com/HR44PGRgDY,/MumballLane/status/1144422879158779905,15896037,MumballLane,marlins
54,1144429689236328448,2019-06-27 22:17:55,,False,False,,10,1,1,"Sean came in to pitch the 9th with the Nats up 8-4 (not a save situation), gmLI 0.36, and secured the #CurlyW . That's .500, friends!!! 
With tonight being the @Marlins  #Pride  at the Park game and the 4x multiplier in effect, June's total is now $40.56!",/queerfancystats/status/1144429689236328448,736744852080054274,queerfancystats,marlins
55,1144446410173104128,2019-06-27 23:24:21,,False,False,,93,3,12,Brimming with #PRIDE  for our community. #JuntosMiami   pic.twitter.com/ZaabqcuSU2,/Marlins/status/1144446410173104128,52863923,Marlins,marlins
56,1144589040911560707,2019-06-28 08:51:07,,False,False,,2,0,0,Seeing the comments on the @marlins   Pride  night post is a sad reminder of the ignorance and homophobia people still have in 2019  pic.twitter.com/w2rburat5i,/C_Torres21/status/1144589040911560707,262425653,C_Torres21,marlins
57,1144616456992280577,2019-06-28 10:40:03,,False,False,,0,0,0,Thank you to the @Marlins  for the opportunity to throw the #FirstPitch  last night. #PrideAtThePark  #JuntosMiami  #OurColores  @iHeartRadio  #LGBTQ  #Pride     pic.twitter.com/cB2UdHrMX7,/MoveWithEnrique/status/1144616456992280577,829389099492581377,MoveWithEnrique,marlins
58,1144688203892285440,2019-06-28 15:25:09,,False,False,,0,0,0,Proud of the @marlins  to celebrate  Pride  month with them fully knowing the backlash. Along with all other companies/sport franchises/etc,/Katie_Rios_/status/1144688203892285440,1229035278,Katie_Rios_,marlins
59,1144954434054774784,2019-06-29 09:03:03,,True,False,,1,1,0,Glad to see they have #Pride  week in London,/frodge76/status/1144954434054774784,301144934,frodge76,marlins
60,1145124450385272832,2019-06-29 20:18:39,,False,False,,0,0,0,# PRIDEatthePARK  #PRIDE  #GAY  #HOMO  #LGBT  #LatinX @Grant Park  https://www. instagram.com/p/BzUECDugIjK/ ?igshid=o2x917ayjudq   …,/salg86/status/1145124450385272832,23392924,salg86,marlins
61,1145351117007708160,2019-06-30 11:19:20,,False,False,,0,0,0,# pride  #pride2019  #abilene  #tx  #texas  #prideatthepark  #loveislove pic.twitter.com/azoNMSh0Wt,/AugieD/status/1145351117007708160,3027661324,AugieD,marlins
62,1145710179628924930,2019-07-01 11:06:07,,False,False,,0,0,0,The Philadelphia Phillies held a  Pride  Night but fans couldn't help but notice that anti-gay-rights Chick-fil-A ads lined the billboards. Criticism was swift online. One word for brands: authenticity. You may have beaten the  Marlins  but you lost the bigger game.,/ameritest/status/1145710179628924930,54362735,ameritest,marlins
63,1146076333040111616,2019-07-02 11:21:05,,False,False,,4,0,2,2019 NSU Alumni Family Day was a success ! Thank you to all NSU Alumni and family for showing their SHARK  PRIDE  at the  Marlins  Park. Be sure to check out our upcoming alumni events.     #NSUAlumni  #MiamiMarlins pic.twitter.com/SCk5YIpJkv,/NSUAlumni/status/1146076333040111616,600211638,NSUAlumni,marlins
64,1146151363811979266,2019-07-02 16:19:14,,True,False,,2,0,0,Pride  Night against the  Marlins  this month.  pic.twitter.com/woAArfRrKF,/WhiteSoxSlater/status/1146151363811979266,2499750956,WhiteSoxSlater,marlins
65,1146171032144928769,2019-07-02 17:37:23,,False,False,,0,0,0,Found @D_pena  at the  pride  night at  Marlins  stadium    https:// twitter.com/alda_szn/statu s/1145920586129952768   …,/jrjr6/status/1146171032144928769,349115743,jrjr6,marlins
66,1146177082604625920,2019-07-02 18:01:26,,True,False,,0,0,0,"Sox must hate the gays. Put  pride  night during a  Marlins  game

/s",/Soxfanguy/status/1146177082604625920,741335296533487616,Soxfanguy,marlins
67,1147561331832307713,2019-07-06 13:41:56,,False,False,,6,0,0,"We are Miami @marlins !                             •
•
•
•
•
#djing 
#dj 
#music  
#djlife 
#djs  
#worldpride  
#lgbt  
#madamex  
#madonna  
#stonewall50  
#lgbtq  
#iriseremix  
#party 
#djset  
#housemusic …  https://www. instagram.com/p/BzlYVYVhpbG/ ?igshid=1u6mq7tbozx62   …",/DJTracyYoung/status/1147561331832307713,23670615,DJTracyYoung,marlins
68,1147814175256633344,2019-07-07 06:26:39,,False,False,,0,0,0,"Tomorrow's @TheCairnsPost , tonight. 
@northern_ pride  star Connor Jones signs for @FevRovers  via @rowansparkes :  https://www. cairnspost.com.au/sport/pride-ho oker-connor-jones-grabs-offer-to-play-in-england/news-story/2383fd15d5ab2a4ffbc900995450a797   …  
 Marlins  get it done in the #QBL  via @jgerrans :  https://www. cairnspost.com.au/sport/basketba ll/marlins-not-falling-for-rockets-tricks/news-story/d20088c49891b0f3c72fd341b3f6570e   … pic.twitter.com/RQH3Hclsar",/CairnsSports/status/1147814175256633344,262026582,CairnsSports,marlins
69,1148040295491219457,2019-07-07 21:25:10,,False,False,,6,0,0,"Post your favorite teams for the 2018/2019 season so there’s no confusion.

NFL: Eagles/Dolphins
NCAAF:  
NCAAMB:  
NCAAWB:  
MLB:  Marlins 
NBA: Heat
WNBA: Lynx
NWSL:  Pride /Thorns
EPL: Chelsea
MLS: ... 

Don’t worry, I fixed it to add the women’s leagues. ",/TRTGFC/status/1148040295491219457,980891244653096961,TRTGFC,marlins
70,1148733186471604224,2019-07-09 19:18:28,,True,False,,1,0,0,And my  pride  may be completely worn off by the 3rd inning of Friday night’s game versus the  Marlins,/MMS0272/status/1148733186471604224,547943758,MMS0272,marlins
71,1148969911198371842,2019-07-10 10:59:08,,True,False,,1,1,0,"Well, they've always been the  pride  of Chicago, even when they lose. I went back in 2006, for a game vs the  Marlins  and there was SRO available, and it was $45 or $50, ended up just drinking beer in Wrigleyville somewhere ",/Dirty_Gringo2/status/1148969911198371842,4412656581,Dirty_Gringo2,marlins
72,1149006908361256961,2019-07-10 13:26:09,,True,False,,2,0,0,Now send me that @AllStarGame  jersey so I can wear it with  pride  at  Marlins  Park in Miami. Proudly representing my hometown Phillies,/heaterguy100/status/1149006908361256961,926466878712754176,heaterguy100,marlins
73,1150467259023933441,2019-07-14 14:09:03,,True,False,,1,0,0,"Haha, and  gay  yours isn't?? At least we're currently where we expect to be. Weren't the Mets suppose to be contenders after trading away your prized prospect?? Yet, you can barely contend on the field with us.",/Green_N_Gold18/status/1150467259023933441,3066072393,Green_N_Gold18,marlins
74,1152260842580262912,2019-07-19 12:56:07,,True,False,,2,2,2,2019 has arguably been the most  queer  and yet exciting year for the  Marlins  in a while. Going from what was inevitably the #1 draft pick team to a team with top 10 SP and fielding able to play .500 ball and frustrate other teams is amazing.,/twit_dax/status/1152260842580262912,1137525206585618434,twit_dax,marlins
75,1162405167335190528,2019-08-16 12:46:02,,False,False,,7,2,0,Log Cabin Republicans: The Miami  Marlins  of the  LGBTQ  community.,/kenschultz_/status/1162405167335190528,14334746,kenschultz_,marlins
76,116354426553384960,2011-09-20 23:33:51,,False,False,,0,0,0,New  Marlins  logo?   Queer  as a football bat. @sbass1310  @tweetgrubes,/crisattaway/status/116354426553384960,29576107,crisattaway,marlins
77,116689912710967296,2011-09-21 21:46:57,,True,False,,0,0,0,"@ ZMoncilovich   get some  queer  @joecapMARLINS  Game Over. #Marlins  4, #Braves  0... Mets lead Cards 4-3 in 6th",/J_indo_4/status/116689912710967296,45738611,J_indo_4,marlins
78,1167620281638248450,2019-08-30 22:09:03,,False,False,,0,0,0,"Yo you need to shut the fuck up and stop complaining about the  marlins  you literally get the BEST service if you’re going to keep complaining just don’t go!!!

From the  LGBTQ  Community ",/ronnyduke2/status/1167620281638248450,1167196342046875648,ronnyduke2,marlins
79,1168283051824164872,2019-09-01 18:02:39,,False,False,,10,1,0,"He's back! Sean came in to pitch the 9th with the Nats up 9-3, gmLI 0.07. Thanks to 3 flyouts, the Nats got the #CurlyW  to sweep the  Marlins , and September's total starts at 7¢! Welcome back @whatwouldDOOdo !",/queerfancystats/status/1168283051824164872,736744852080054274,queerfancystats,marlins
80,139529088862928896,2011-11-23 21:21:41,,False,False,,0,1,0,"Wearing a Miami  Marlins  hat in Chicago in November makes people think you're  queer , apparently.",/davelandsberger/status/139529088862928896,244141454,davelandsberger,marlins
81,1426727281,2009-03-31 16:28:44,,False,False,,0,0,0,"Carson Kressley from "" Queer  Eye For The Straight Guy"" will join Dan tomorrow to talk about the  Marlins  dress code.  Seriously.  From HOCH",/LeBatardShow/status/1426727281,23234807,LeBatardShow,marlins
82,144633912277204994,2011-12-07 23:26:26,,False,False,,0,0,0,The Miami #Marlins  have the most  queer  jerseys and colors. The new rainbow warriors,/k_mayhew03/status/144633912277204994,202886851,k_mayhew03,marlins
83,144992805088018434,2011-12-08 23:12:33,,False,False,,0,0,0,Who or what  is more  Queer  Colt McCoy or the Miami  Marlins  new logo? @Marlins  #Marlins,/HumperdinkSays/status/144992805088018434,162046604,HumperdinkSays,marlins
84,149285491387285504,2011-12-20 19:30:09,,False,False,,0,2,0,"why is the Miami  Marlins  logo so  queer ?! #floridamarlins . I rep the big F, not rainbow bright. #always",/sssomerrr/status/149285491387285504,407328423,sssomerrr,marlins
85,163004859312914432,2012-01-27 16:06:01,,False,False,,0,0,0,# miamimarlinsslogans  Featuring an all new season of  Queer  Eye for the Straight Guy featuring the Miami  Marlins . From Stadium to Uniforms,/robbwilder/status/163004859312914432,39555867,robbwilder,marlins
86,169950036036292608,2012-02-15 20:03:40,,False,False,,0,0,0,Heath Bell looks  queer  in a Miami  Marlins  hat. Lololol well everyone looks  queer  in it.,/nolovenoglorys/status/169950036036292608,30568139,nolovenoglorys,marlins
87,17734545562411008,2010-12-22 19:13:39,,False,False,,0,0,0,"@ LoMoMarlins , Boyfriend joke... Classic! Lol let them  queers  have it! They don't know baseball... #Marlins",/NMiller32/status/17734545562411008,173584177,NMiller32,marlins
88,179015680136445954,2012-03-11 21:27:18,,False,False,,0,0,0,I'm actually a huge  queer  for buying both new  Marlins  caps before the season started.,/thebugcollector/status/179015680136445954,320378860,thebugcollector,marlins
89,179263978126589955,2012-03-12 13:53:57,,False,False,,0,0,0,The Miami  marlins  jerseys are straight  queer  #teamfullofcatchers,/cfaircloth21/status/179263978126589955,446375549,cfaircloth21,marlins
90,187568577245753345,2012-04-04 11:53:28,,False,False,,0,0,0,the new  marlins  unis are pretty  queer .,/REAL__ROB/status/187568577245753345,186902508,REAL__ROB,marlins
91,187655276172816385,2012-04-04 17:37:58,,False,False,,0,0,0,Also Known as  queer  shame for the straight game@espn: In  Marlins  Park a aquarium is behind home plate and a laser show happens in CF for HRs,/ZD0LLAH/status/187655276172816385,59384316,ZD0LLAH,marlins
