,ID,datetime,has_media,is_reply,is_retweet,medias,nbr_favorite,nbr_reply,nbr_retweet,text,url,user_id,usernameTweet,team
0,1141156232939679744,2019-06-18 21:30:22,,False,False,,4,0,1,"Lots of stuff posted in my workplace about "" Stonewall "". I assume this is to commemorate  Stonewall  Jackson's decisive victory at Cross Keys and Port Republic in June 1862 that drove the  Yankees  out of the Shenandoah Valley.  pic.twitter.com/WboVKYDRWQ",/_Emperor_Ming_/status/1141156232939679744,712627819294142464,_Emperor_Ming_,yankees
1,1141380091164930048,2019-06-19 12:19:54,True,False,False,['https://t.co/OLCEreksMj'],5,0,2,"SIGN IF YOU AGREE:  LGBTQ  PEOPLE DESERVE FULL, EQUAL PROTECTION.
No one should get to use religious extremism to discriminate on the basis of gender identity and sexuality. Tell the House of Representatives to pass the Do No Harm Act:  https:// act.credoaction.com/sign/do-no-har m-act   …  via @CREDOMobile",/cranky_yankee/status/1141380091164930048,765384381217267712,cranky_yankee,yankees
2,1141703325802467328,2019-06-20 09:44:19,,False,False,,16,4,0,"It really irritates me when people make smug jokes about Alabama and their incest stereotypes. Obviously, incest is an egregious sin. But these same people making these remarks, these  Yankees , are onboard with  LGBTQ . And they’re paving the way for pedophilia. I am confuse.",/RoninByzantine/status/1141703325802467328,1054076067428909057,RoninByzantine,yankees
3,1141920615831658496,2019-06-21 00:07:45,,False,False,,0,0,0,"Rainbow Health Consulting’s Dr. Jan Kaminsky was honored to have been selected as one of ten New York  Yankees  Nurse Heroes, for her work with  LGBTQ + health! Thank you  http:// nurse.org    for the selection! pic.twitter.com/Jn98957oOV",/RainbowHealthCo/status/1141920615831658496,990738452533702656,RainbowHealthCo,yankees
4,1142087295371218946,2019-06-21 11:10:04,,False,False,,6,1,1,"Yankees ' Stonewall commemoration takes place on field at 630 on 6/25. Sscholarships to one student from each borough. Jared Fox,  LGBTQ  Community Liaison at the NYC DOE, will bring out lineup card with Boone. Much more. This has been a passion project for many Yanks people.",/martinonyc/status/1142087295371218946,40707335,martinonyc,yankees
5,1142123224580448257,2019-06-21 13:32:51,True,False,False,['https://t.co/7lxJlJZCAx'],99,1,20,"No, it’s not called a #Pride  Night, but what the @Yankees  are planning is a really big deal: their first-ever Legacy of Pride game for #LGBTQ  fans and a celebration of #Stonewall50  #mlb https://www. outsports.com/2019/6/21/1870 0876/mlb-yankees-pride-baseball-legacy-stonewall-bronx?utm_campaign=outsports&utm_content=chorus&utm_medium=social&utm_source=twitter   …",/outsports/status/1142123224580448257,20458149,outsports,yankees
6,1142167970241830913,2019-06-21 16:30:39,True,False,False,['https://t.co/5mZogU7xUV'],0,0,0,"Yankees  to celebrate New York's legacy of pride and 50th anniversary of  Stonewall  Inn Uprising on Tuesday, June 25, at  Yankee  Stadium  http:// web.yesnetwork.com/news/article.j sp?ymd=20190621&content_id=308339512&oid=36019&tcid=tw_share   …  via @yesnetwork",/Katiezeus7/status/1142167970241830913,4228048946,Katiezeus7,yankees
7,1142169365183389696,2019-06-21 16:36:11,,False,False,,0,0,0,"Yankees  to celebrate New York's legacy of pride and 50th anniversary of  Stonewall  Inn Uprising  WOW SAD YOU ARE CELEBRATING HUMANS THAT ARE MENTALLY SICK, MISFITS OF NATURE. These are facts, all the fuzzy feeling things you do, won’t change the facts.",/Katiezeus7/status/1142169365183389696,4228048946,Katiezeus7,yankees
8,1142220168791130112,2019-06-21 19:58:04,True,False,False,[],0,0,0,"Yankees  announce details of the first-ever Legacy of Pride game
The Bronx Bombers will introduce the first 5 winners of  Yankees - Stonewall  scholarships, and something more.

 https://www. outsports.com/2019/6/21/1870 0876/mlb-yankees-pride-baseball-legacy-stonewall-bronx   … 

@gaymen_online",/gaymen_online/status/1142220168791130112,1970411184,gaymen_online,yankees
9,1142388491323662337,2019-06-22 07:06:55,,True,False,,0,1,0,"Oh oh ?? Don’t use the name  Stonewall  that’s a Confederate name???????, omg no it might haunt you  Yankees !!",/cliff_blake/status/1142388491323662337,904599162,cliff_blake,yankees
10,1142427396085362689,2019-06-22 09:41:31,True,False,False,['https://t.co/u0d6FmyDYh'],4,0,2,"“The infield will be adorned with specially jeweled  LGBTQ /Stonewall-themed bases, which will be auctioned off for charity.

In addition, a  Yankees  spokesperson told Outsports something prominent and “big,” will be unveiled that night.”

 https://www. outsports.com/2019/6/21/1870 0876/mlb-yankees-pride-baseball-legacy-stonewall-bronx   …",/thatpeterfox/status/1142427396085362689,908850624,thatpeterfox,yankees
11,1142427797190848517,2019-06-22 09:43:06,True,True,False,['https://t.co/nYrOK3Keiz'],1,0,0,"Me, too! Just note, that even though the @Astros  and @Rangers  have hosted #Pride  games before, they inexplicably no longer do. They’re the only #mlb  teams left without some kind of game for #LGBTQ  fans, and that’s shameful.  https://www. outsports.com/2019/3/28/1828 5393/baseball-mlb-opening-day-hosting-pride-events   …",/lifeafterdawn/status/1142427797190848517,15000238,lifeafterdawn,yankees
12,1142768930936807424,2019-06-23 08:18:39,True,False,False,['https://t.co/DxUTd1iVFd'],3,0,1,"Yankees  announce details of first-ever Legacy of Pride game
The Bronx Bombers will introduce the first 5 winners of  Yankees - Stonewall  scholarships, and something more. Something big, the team says.  https://www. outsports.com/2019/6/21/1870 0876/mlb-yankees-pride-baseball-legacy-stonewall-bronx   …",/CathyRenna/status/1142768930936807424,36146288,CathyRenna,yankees
13,1142826605687070720,2019-06-23 12:07:50,True,False,False,['https://t.co/8jzyGcj4b3'],8,1,5,"Frank Bruni
TRUMP'S BETRAYAL OF  LGBTQ  FOLKS IS UGLY; REFLECTS HIS TREATMENT OF ALL AMERICANS
 https:// nyti.ms/2Nf6gWm  ",/cranky_yankee/status/1142826605687070720,765384381217267712,cranky_yankee,yankees
14,1142991899088887813,2019-06-23 23:04:39,,True,False,,0,1,0,Crazy how they have a whole  yankees   stonewall  foundation,/YaBoyTurbs/status/1142991899088887813,1466284962,YaBoyTurbs,yankees
15,1143036406895394816,2019-06-24 02:01:30,,True,False,,1,0,0,History: A Sydney  Stonewall  in 1978.,/cranky_yankee/status/1143036406895394816,765384381217267712,cranky_yankee,yankees
16,1143211228984160256,2019-06-24 13:36:11,,False,False,,6,0,1,"There's lots to talk about in Yankeeland right now, on and off the field. In the latest episode of the  Yankees  Magazine Podcast, we discuss our coverage of the team's impactful HOPE Week and  Stonewall  Scholars initiatives:  https:// atmlb.com/2FpLtci   pic.twitter.com/FNyiUmo85n",/YanksMagazine/status/1143211228984160256,1055846610,YanksMagazine,yankees
17,1143309263747649536,2019-06-24 20:05:44,,False,False,,1,0,0,"At  Yankee  Stadium and since its Pride, decided to have a pint of @BrooklynBrewery   Stonewall  Inn IPA. Thoughts to follow on my IG-TV channel.

#Pride  #PrideMonth  #HappyPride  #StonewallInn  #StonewallInnIPA …  https://www. instagram.com/p/BzHKt2ilJOv/ ?igshid=trzmlpox57ye   …",/SiscoVanilla/status/1143309263747649536,575733905,SiscoVanilla,yankees
18,1143535333306523654,2019-06-25 11:04:03,,False,False,,0,1,0,hey isn't tonight the  stonewall  night at  yankee  stadium?,/jaydestro/status/1143535333306523654,15664858,jaydestro,yankees
19,1143547702527057921,2019-06-25 11:53:13,True,False,False,['https://t.co/qw4LJDfxb8'],2,0,0,"Tonight, the @Yankees  will recognize the 50th anniversary of the  Stonewall  Riots in a pregame ceremony, and introduce the first five scholarship winners of the Yankees- Stonewall  Scholars program. It's a remarkable partnership I was proud to write about.

 https://www. mlb.com/yankees/news/y ankees-stonewall-scholars-lgbtq-inclusivity?t=yankees-magazine   …",/jonlschwartz1/status/1143547702527057921,23486200,jonlschwartz1,yankees
20,1143562018613538816,2019-06-25 12:50:06,,False,False,,391,26,41,"Before tonight's ceremony, read about the 1st class of Yankees- Stonewall  Scholars!  https:// twitter.com/Yankees/status /1135607060702408704   …",/Yankees/status/1143562018613538816,40927173,Yankees,yankees
21,1143562719494397953,2019-06-25 12:52:53,,False,False,,11,0,0,Wow people’s homophobic comments under when the  Yankees  post about the  Stonewall  scholars make it real easy to weed out who to remove from my follow list ,/Ashk_1989/status/1143562719494397953,17366177,Ashk_1989,yankees
22,1143562995617992704,2019-06-25 12:53:59,,False,False,,2,0,0,"of all the things happening in the world right now, honoring  lgbtq  students is what disgusts  yankees  fans...  pic.twitter.com/ODxljcaZEw",/peekabortion/status/1143562995617992704,1055313425788739584,peekabortion,yankees
23,1143571890168107008,2019-06-25 13:29:19,,False,False,,0,0,0,"RT @Yankees : Before tonight's ceremony, read about the 1st class of Yankees- Stonewall  Scholars!  https:// twitter.com/Yankees/status /1135607060702408704   …",/trixywh/status/1143571890168107008,23153001,trixywh,yankees
24,1143586113006788609,2019-06-25 14:25:50,,True,False,,1,2,0,"No one is forcing any idea? Where are you coming up with this nonsense? They’re giving scholarships to  LGBTQ  youth. In what way is that forcing anything on anyone else? This has literally zero effect on you, yet here you are complaining.",/itsmrstealyour_/status/1143586113006788609,487893347,itsmrstealyour_,yankees
25,1143587714182320130,2019-06-25 14:32:12,,False,False,,2,1,0,".@JoshuaDiemert  offers some great insight & perspective here as the #Yankees  get set to commemorate the 50th anniversary of the Stonewall Riots, the spark of  LGBTQ  rights movement, tonight. There's a lot to be learned from reading this.  https:// twitter.com/pinstripealley /status/1143579648061857792   …",/GaryHPhillips/status/1143587714182320130,63623182,GaryHPhillips,yankees
26,1143588059042209792,2019-06-25 14:33:34,,False,False,,0,0,0,Proud to be a queer  Yankee  fan and support this organization and cause. #Stonewall     https:// twitter.com/Yankees/status /1143562018613538816   …,/kellybergin/status/1143588059042209792,20811097,kellybergin,yankees
27,1143588060921286656,2019-06-25 14:33:35,True,False,False,['https://t.co/c36cqJZ6oT'],1,0,0,Here's what @jonlschwartz1  wrote about the #Yankees  and  Stonewall  for @YanksMagazine : https://www. mlb.com/yankees/news/y ankees-stonewall-scholars-lgbtq-inclusivity?t=yankees-magazine   …,/GaryHPhillips/status/1143588060921286656,63623182,GaryHPhillips,yankees
28,1143593243654918145,2019-06-25 14:54:10,,False,False,,3,2,0,"Cry, homophobes who hate that the  Yankees  are honoring  LGBTQ  students, cry.",/JudsonK217/status/1143593243654918145,1142860256235724800,JudsonK217,yankees
29,1143596096578609159,2019-06-25 15:05:31,True,False,False,['https://t.co/e084SO0MCX'],0,0,0,"“These kind of nights should be an opportunity to reflect on how historically #baseball  has segregated itself along various lines” - @JoshuaDiemert , for @pinstripealley  on #LGBT  Night at @Yankees   

#Pride  #PrideMonth  #Stonewall  #LGBTQ  #Stonewall50 https://www. pinstripealley.com/2019/6/25/1865 3631/yankees-mlb-news-pride-lgbt-blue-jays-judge-guerrero   …",/SportsMediaLGBT/status/1143596096578609159,925675836526776321,SportsMediaLGBT,yankees
30,1143611218420281344,2019-06-25 16:05:36,,True,False,,5,1,0,The amount of triggeredness in these replies is absolutely hilarious. Glad the Yanks are taking a positive step for the  LGBTQ  communuty,/NYGUY108/status/1143611218420281344,2216841833,NYGUY108,yankees
31,1143615789670551557,2019-06-25 16:23:46,,False,False,,8,0,2,"""you wear this uniform, you work for this organization...it's important that we welcome everyone."" - Boone on the  Yankees '  Stonewall  night",/_beewilly/status/1143615789670551557,18625543,_beewilly,yankees
32,1143616546247467008,2019-06-25 16:26:46,,False,False,,0,0,0,"Fuck the  Yankees , but good for them..RT @_beewilly : ""you wear this uniform, you work for this organization...it's important that we welcome everyone."" - Boone on the  Yankees '  Stonewall  night",/nPulsifer/status/1143616546247467008,124482278,nPulsifer,yankees
33,1143620008737693698,2019-06-25 16:40:32,,True,False,,0,0,0,"These morons love coming out swinging when  LGBTQ + people grace their timelines. With their old age, they can't process the truth.",/Ashk_1989/status/1143620008737693698,17366177,Ashk_1989,yankees
34,1143621640061947904,2019-06-25 16:47:01,,False,False,,6,0,0,Aaron Boone was asked about the significance of the #Yankees  hosting a night that recognizes the Stonewall Riots and the  LGBTQ + community. Here's his response:  pic.twitter.com/0oe1NJRpsb,/GaryHPhillips/status/1143621640061947904,63623182,GaryHPhillips,yankees
35,1143625464235384832,2019-06-25 17:02:12,,False,False,,186,14,17,"I’m honored to be throwing out the ceremonial 1st pitch at  Yankee  Stadium tonight as they celebrate New York’s legacy of #Pride  and the 50th anniversary of  Stonewall . As a former high school athlete who was closeted, seeing something like this would have been so meaningful to me.  https:// twitter.com/katie_honan/st atus/1143594839822540800   …",/NYCSpeakerCoJo/status/1143625464235384832,948576145548693506,NYCSpeakerCoJo,yankees
36,1143637211335811072,2019-06-25 17:48:53,,False,False,,46,2,11,"If you're coming to the Stadium tonight, don't miss the pregame ceremony at 6:35 p.m., in which the first class of  Yankees - Stonewall  Scholars will be recognized. Then pick up a copy of @YanksMagazine  and read how the initiative came to be! pic.twitter.com/hT6w46z1jI",/YanksMagazine/status/1143637211335811072,1055846610,YanksMagazine,yankees
37,1143638616272490496,2019-06-25 17:54:28,,True,False,,0,1,0,Great article! Thanks for reminding me that today the  Yankees  commemorate  Stonewall . #Pride  #Ally  #Yankees,/MockTomlin/status/1143638616272490496,1099651275250155520,MockTomlin,yankees
38,1143640335635091457,2019-06-25 18:01:18,,False,False,,2,0,0,"For the first time ever, the #yankees  are having a Pride Night. It commemorates the 50th anniversary of the Stonewall Riots, a huge event in #LGBTQ  history. It’s a shame this isn’t being televised nationally.",/MockTomlin/status/1143640335635091457,1099651275250155520,MockTomlin,yankees
39,1143645637684191233,2019-06-25 18:22:22,,False,False,,1,0,0,Aaron Boone's answer to the question of how important it is for the #Yankees  to support the  LGBTQ  community was fantastic and I am so annoyed that I can't find video of it to share. Come on @YESNetwork  get on it! #YANKSonYES,/_christine_says/status/1143645637684191233,38803816,_christine_says,yankees
40,1143646121425854465,2019-06-25 18:24:17,True,False,False,['https://t.co/RzpIPWaiFC'],2,0,0,"In addition to my  Yankees - Stonewall  Scholars feature this month in @YanksMagazine , I also spent some time chatting with @jasoncollins98 , the NBA who came out publicly six years ago. https://www. mlb.com/yankees/news/q -and-a-with-jason-collins?t=yankees-magazine   …",/jonlschwartz1/status/1143646121425854465,23486200,jonlschwartz1,yankees
41,1143649868218585095,2019-06-25 18:39:11,,False,False,,13,0,2,Celebrating our @TheStonewallNYC  @Yankees  scholarship recipients. Congrats to these @NYCSchools  exceptional students and scholarship winners!! #equityandexcellence  #stonewallinn  #yankees  #LGBTQ   pic.twitter.com/5X7px2EJ3Z  – at  Yankee Stadium,/JuanJRosales2/status/1143649868218585095,1006236004712439811,JuanJRosales2,yankees
42,1143650408855982080,2019-06-25 18:41:20,,False,False,,0,0,0,I'm still curious about the  Stonewall  Scholar who is wearing a custom hockey mask.  #Yankees  #PinstripePride,/95Sports/status/1143650408855982080,152509831,95Sports,yankees
43,1143651542446280704,2019-06-25 18:45:50,,False,False,,0,0,0,Haven't even tweeted about the  Yankees - Stonewall  Scholars event and #pridenight  tonight at  Yankee  Stadium because it's so fucking phenomenal and moving. There's still a ton of homophobia in and around sports but this is a real sign of success and progress. #YANKSonYES  ,/MaleYankees/status/1143651542446280704,1141856278664400896,MaleYankees,yankees
44,1143651982575624193,2019-06-25 18:47:35,,False,False,,0,0,0,"Following the  Stonewall  ceremony at  Yankee  Stadium, BORN THIS WAY by @ladygaga  playing over PA system.",/jonlschwartz1/status/1143651982575624193,23486200,jonlschwartz1,yankees
45,1143652387183308814,2019-06-25 18:49:11,,False,False,,48,0,14,The #Yankees  have unveiled a  Stonewall  Inn plaque in Monument Park as part of tonight's ceremony. The plaque is next to the ones honoring Jackie Robinson and Nelson Mandela. (Sorry for the poor photos)  pic.twitter.com/AsVEwG08iR,/GaryHPhillips/status/1143652387183308814,63623182,GaryHPhillips,yankees
46,1143652658630123520,2019-06-25 18:50:16,,False,False,,112,2,21,"Tonight at  Yankee  Stadium, the  Yankees  celebrating New York’s legacy of Pride and are shining a spotlight on the inaugural  Yankees - Stonewall  Scholars class. #YANKSonYES pic.twitter.com/B4vIcNEWpF",/YESNetwork/status/1143652658630123520,18766687,YESNetwork,yankees
47,1143653109517967361,2019-06-25 18:52:04,,False,False,,1,0,0,"The  Yankees  don’t have an official “Pride Night” celebration. But they unveiled a plaque in Monument Park commemorating  Stonewall , they made a  Stonewall  Scholarship and the color guard today has a rainbow flag and a…  https://www. instagram.com/p/BzJnFN4Afts/ ?igshid=yu38xxwlpar6   …",/jbs319/status/1143653109517967361,128327634,jbs319,yankees
48,1143653158964670465,2019-06-25 18:52:15,,False,False,,0,0,0,"RT YESNetwork ""Tonight at  Yankee  Stadium, the  Yankees  celebrating New York’s legacy of Pride and are shining a spotlight on the inaugural  Yankees - Stonewall  Scholars class. #YANKSonYES   pic.twitter.com/bb3UNbwEnC """,/YankeeOnTheRoad/status/1143653158964670465,922462858029432835,YankeeOnTheRoad,yankees
49,1143653834918649856,2019-06-25 18:54:56,,False,False,,5,1,1,"CC Sabathia, Dellin Betances and Brian Cashman are hanging with  Stonewall  Inn owners and five recipients of the  Yankees - Stonewall  scholarship",/_beewilly/status/1143653834918649856,18625543,_beewilly,yankees
50,1143654681496956928,2019-06-25 18:58:18,,False,False,,5,1,0,The  Yankees  said gay rights! Also the replies to all the  Yankee   lgbtq  tweets the past few weeks are the epitome of if you can’t say anything nice don’t say anything at all  https:// twitter.com/lindseyadler/s tatus/1143628589356724224   …,/1989sheerans/status/1143654681496956928,1360259514,1989sheerans,yankees
51,1143656483269353473,2019-06-25 19:05:28,,False,False,,5,0,2,"Love them or hate them, the NY  Yankees  presented five $10,000 scholarships in collaboration with the Stonewall Inn. Too bad our president, the GOP and evangelicals are not as inclusive and accepting of the  LGBTQ  community as my Yanks.",/garyg1884/status/1143656483269353473,758660283413868545,garyg1884,yankees
52,1143657330837471232,2019-06-25 19:08:50,,False,False,,0,1,0,Took way too long for the  Yankees  to properly recognize the  LGBTQ + community. The plaque commemorating Stonewall is a nice start. Now keep it going.,/conorjwhite/status/1143657330837471232,48024278,conorjwhite,yankees
53,1143658333288718342,2019-06-25 19:12:49,,False,False,,0,0,0,@ Yankees  announce  LGBTQ + scholarship awardees tonight. What a great initiative!,/buildingpeaks/status/1143658333288718342,1104802328,buildingpeaks,yankees
54,1143664338923900928,2019-06-25 19:36:41,,False,False,,906,18,131,"Tonight, we held a celebration of New York’s legacy of pride & the 50th anniversary of the  Stonewall  Inn Uprising. The 2019 Yankees- Stonewall  Scholars were recognized, accompanied by representatives from the Yankees, @TheStonewallNYC , @NYCSchools , @FDNY , & @NYCPride . pic.twitter.com/S7DT232JqD",/Yankees/status/1143664338923900928,40927173,Yankees,yankees
55,1143664355147472896,2019-06-25 19:36:45,,False,False,,121,2,18,"Tonight's lineup card was brought out by Jared Fox,  LGBTQ  Community Liaison at @NYCSchools  and Hudson Taylor, Founder & Executive Director of Athlete Ally, whose mission is to end homophobia & transphobia in sports & to activate the athletic community to champion  LGBTQ  equality.  pic.twitter.com/eEdcKOkVj5",/Yankees/status/1143664355147472896,40927173,Yankees,yankees
56,1143664359664734210,2019-06-25 19:36:46,,False,False,,1113,47,175,The Yankees are proud to commemorate the 50th Anniversary of the  Stonewall  Inn uprising by dedicating a plaque in Monument Park to recognize the need for equality and acceptance for all.  pic.twitter.com/Z4xxPXSAV9,/Yankees/status/1143664359664734210,40927173,Yankees,yankees
